Date,Open,High,Low,Close,Volume
2019-07-15,30.677001686969,31.68641403331144,30.65864828969244,30.869707107543945,4751200.0
2019-07-08,31.814882962328927,32.15441554669438,30.410881385558238,30.594411849975582,4920900.0
2019-07-01,32.53065576270506,32.75088954894049,32.12688798701856,32.13606643676758,2265200.0
2019-06-24,32.41136035840787,32.66830094204653,31.99841763430795,32.209476470947266,11658400.0
2019-06-17,31.557942574345617,32.94359426227917,31.539589177754497,32.668296813964844,3922700.0
2019-06-10,31.2092360055429,31.99841458060855,31.163354262922176,31.70476722717285,8696800.0
2019-06-03,30.31912016205242,31.466181274413188,29.62170504542756,31.420299530029297,4718100.0
2019-05-27,30.74123785646042,30.80547299880284,29.979587596467887,30.17229652404785,4050300.0
2019-05-20,30.108060895361312,31.273475388474147,30.01629390738826,31.200061798095703,7350600.0
2019-05-13,29.300529252170325,30.273238332928447,29.190410615570336,30.13558959960937,5975300.0
2019-05-06,30.03464767472093,30.43841192511488,29.19958732692585,29.419824600219727,3441600.0
2019-04-29,29.869469641851897,30.530177940099783,29.841941296275763,30.493471145629883,4531800.0
2019-04-22,30.053001749785054,30.227353782180227,29.52994215204676,29.97041320800781,8279300.0
2019-04-15,30.62194157019864,30.88806058053212,29.805234642429262,29.99794006347656,4175600.0
2019-04-08,31.613004719434183,31.640533065747302,30.208999548069528,30.3650016784668,2538000.0
2019-04-01,31.71394586660513,31.723120814963373,31.31935657670112,31.401945114135746,3407400.0
2019-03-25,31.080765522765045,31.576296741155016,30.96147369284167,31.55794334411621,5630900.0
2019-03-18,31.025709309741647,31.39276675450967,30.860532234402623,30.97982406616211,4352500.0
2019-03-11,30.741234937679785,31.44782493691065,30.70452814538282,31.13582420349121,2944800.0
2019-03-07,,,,,
2019-03-04,30.93085214828009,31.046465833102424,29.436779610261787,29.89923095703125,4208000.0
2019-02-25,30.81523784467561,31.108714523305203,30.681837195513435,30.94863510131836,7198300.0
2019-02-18,30.45061392572209,30.99310154283217,30.423931759784573,30.886383056640625,2549200.0
2019-02-11,29.92591225052504,30.25496292114257,29.819190363416837,30.254962921142575,4615800.0
2019-02-04,29.579070701909597,30.02373504638672,29.45456522825916,30.02373504638672,10332300.0
2019-01-28,28.618597983530712,29.62354036956757,28.458518545311755,29.356739044189453,9874900.0
2019-01-21,28.60970418717112,29.00101100740022,28.41405416957652,28.51188087463379,6113100.0
2019-01-14,28.76978162930225,29.09883568567022,28.65417134275971,29.00100898742676,8576900.0
2019-01-07,28.102785374292203,29.08993901162337,27.91602547776376,28.82314109802246,9585000.0
2018-12-31,27.489150971179228,28.37847970320382,26.902194143743795,28.28065299987793,3289000.0
2018-12-24,26.679860810553897,27.60476346619117,26.190730707531024,27.426897048950195,3578700.0
2018-12-17,27.69369676274483,27.844882718262,26.7865827259018,26.857728958129883,7371600.0
2018-12-10,28.182826601812977,28.81425085244086,27.62254857838515,27.649229049682617,12429100.0
2018-12-03,28.876502967644708,28.97432966403652,27.69369420948132,28.01385307312012,9209700.0
2018-11-26,27.809307910163643,28.90318176685295,27.64033498795852,28.84092903137207,5698800.0
2018-11-19,27.658124452918425,27.76484295296911,27.382433015484192,27.613656997680664,3005900.0
2018-11-12,27.640336121180734,27.97828028318648,27.115632048815584,27.9249210357666,4192700.0
2018-11-05,27.13341831375986,27.862667562200013,26.87551218156233,27.835987091064453,4861400.0
2018-10-29,26.30634243184323,27.382431022641736,25.58598667201736,26.5197811126709,8019500.0
2018-10-22,27.2134584534332,27.480256383891813,25.559306535062166,26.07511711120605,10273100.0
2018-10-15,26.333021945062143,27.435789270683586,26.315234964908623,27.213457107543945,6050900.0
2018-10-08,27.257924295946736,27.59587015160677,26.15515691229902,26.413063049316406,4185200.0
2018-10-01,26.973337804581064,27.498041842185398,26.822151866690668,27.435789108276367,5835900.0
2018-09-24,26.902192809042653,27.266817435381785,26.822153091430664,26.822153091430664,2829400.0
2018-09-17,27.329070042642584,27.38243098497098,26.982232398807252,27.231245040893555,4471100.0
2018-09-10,27.160098861228597,27.63144197879592,27.008912916888544,27.34685707092285,2031400.0
2018-09-03,27.275711059570312,27.524723704057628,26.97333916849995,27.275711059570312,2880100.0
2018-08-27,27.391322659237986,27.738161997815435,27.355750394101232,27.533615112304688,3625500.0
2018-08-20,27.017806561161045,27.480257916252512,27.00891476640849,27.1956729888916,4209200.0
2018-08-13,26.57314065992262,26.919980004425117,26.40416942918178,26.78658103942871,6517500.0
2018-08-06,27.15120540457066,27.480256068610423,26.635394834344677,26.706541061401367,4498500.0
2018-07-30,27.240136455015413,27.640335035596276,27.133417964367062,27.48914909362793,6004200.0
2018-07-23,26.075115821615466,27.222350597620704,26.04843704764497,27.213457107543945,7935900.0
2018-07-16,25.834998939961565,26.244091038006204,25.5859879810526,26.20851707458496,7811400.0
2018-07-09,25.30140133229447,25.8705711381179,24.84784350718149,25.834997177124023,9559100.0
2018-07-02,24.456539828430216,25.22136307132248,24.35871312631332,25.185789108276367,3627900.0
2018-06-25,24.589936256418497,24.723335211537275,24.136378452006863,24.5721492767334,4771700.0
2018-06-18,23.53163542028118,24.723335954856157,23.433810421591453,24.696657180786133,9222500.0
2018-06-11,23.531635808379093,23.70060873073513,23.460489582586,23.69171524047852,4807400.0
2018-06-04,24.17195567312291,24.216421432076096,23.38934542397101,23.469385147094727,6230900.0
2018-05-28,24.100808231690888,24.412073617524182,23.75396888347213,24.34981918334961,2614900.0
2018-05-21,25.07906867231572,25.319186119269244,24.23420577416212,24.35871124267578,7121700.0
2018-05-14,25.07907219513093,25.274723915458097,24.785593766510164,24.83895301818848,11977900.0
2018-05-07,25.132427533876093,25.319185733803334,24.43875058501828,24.652189254760746,5645100.0
2018-04-30,24.714445718313694,25.22136281270348,24.45653957765369,25.105749130249023,5310700.0
2018-04-23,24.84784477962911,25.070176958446904,24.456539669957024,24.616619110107425,11149000.0
2018-04-16,25.22136171178372,25.239146996088152,24.616617942677397,24.66997718811035,8355800.0
2018-04-09,25.212470016129554,25.46148097671457,25.016816608515672,25.079071044921875,15241500.0
2018-04-02,25.479266729546808,25.488160220033,24.58993803604598,24.945669174194336,4949600.0
2018-03-26,25.63934752096573,25.772746492789786,25.16800267784345,25.46148109436035,5838900.0
2018-03-19,25.772745172637457,25.799425644139603,24.63440552870385,25.132429122924805,12156100.0
2018-03-15,,,,,
2018-03-12,25.84866418172543,26.174560671351145,24.613692659571708,24.7337589263916,9498600.0
2018-03-05,25.28263554168375,25.908697707848795,25.265482750226568,25.788631439208984,12116700.0
2018-02-26,25.419853713580835,25.642835087392264,24.502200667828514,25.05107688903809,20905700.0
2018-02-19,25.531347280768813,25.71144669198386,25.308365888945207,25.51419448852539,4529500.0
2018-02-12,24.90528402015873,26.22601788655976,24.870978437139893,25.985883712768555,5820900.0
2018-02-05,25.471313952718194,25.514194297224943,24.45074572281072,24.85382652282715,12810700.0
2018-01-29,26.474729654985037,26.629099878219613,25.64283722268932,25.728599548339844,16519400.0
2018-01-22,26.32893379991969,26.714861805927853,26.28605181984304,26.49188041687012,16324400.0
2018-01-15,26.234594048017613,26.4061186900195,25.96873232511688,26.320356369018555,9316700.0
2018-01-08,27.546752477174003,27.555330508934464,26.852080760581615,27.255163192749023,5265000.0
2018-01-01,27.186555366647116,27.804039558165016,27.152249780573687,27.769737243652344,4853500.0
2017-12-25,26.714862288478457,27.169401470819604,26.63767635872656,27.08363914489746,3503800.0
2017-12-18,26.70628452561416,26.886385564412024,26.423270009600568,26.69770812988281,5811900.0
2017-12-11,26.08880055484824,26.517610556317948,25.91727589994822,26.500457763671875,8932400.0
2017-12-04,27.109367325976542,27.160824065305484,25.814360996439778,25.917274475097656,15399100.0
2017-11-27,26.98072191645844,27.4095318767514,26.920688783742257,27.36665153503418,9395000.0
2017-11-20,26.457578802630447,27.42668873693199,26.208868203585908,27.100793838500977,10913500.0
2017-11-13,24.519354954137395,24.95674133300781,24.493625766281397,24.95674133300781,6588400.0
2017-11-06,24.931012672013303,25.05965534245135,24.425016750614056,24.60511779785156,5627800.0
2017-10-30,24.59654088192513,24.95674133300781,24.56223529811713,24.95674133300781,7949900.0
2017-10-23,25.58280336710313,25.64283650263868,24.485049228317983,24.54508399963379,14232500.0
2017-10-16,26.72343853969824,26.980723880288817,25.325518687136885,25.497041702270508,11449300.0
2017-10-09,27.01503116429152,27.169403032669475,26.84350650258703,26.93784523010254,8054400.0
2017-10-02,27.478145558287835,27.57248428164523,26.989300784710675,27.212282180786133,4432000.0
2017-09-25,27.443840026855472,27.70970340487748,27.06648676846772,27.44384002685547,4916600.0
2017-09-18,27.263738711902057,27.56390438265361,27.03218093522495,27.46099090576172,7123800.0
2017-09-11,27.092216857264027,27.26374151744134,26.92926859367362,27.203706741333008,5143800.0
2017-09-04,27.143669707221672,27.69254755958383,26.92926473064681,27.00645065307617,4465400.0
2017-08-28,27.177976608276367,27.35807601216952,26.860656507794804,27.177976608276367,5380000.0
2017-08-21,26.869236033000284,27.1522505833521,26.732016956210337,27.100793838500977,3338200.0
2017-08-14,27.015027928641334,27.24658570347409,26.76631736253649,26.783470153808597,2473100.0
2017-08-07,27.34092286113296,27.366652048113774,26.91211289280052,26.997875213623047,2156000.0
2017-07-31,27.17797857943905,27.48672067075976,27.11794544045392,27.37523078918457,3222100.0
2017-07-24,27.58963562074138,27.649672034474698,26.75774639139725,26.834932327270508,20518400.0
2017-07-17,27.40095784541825,27.70112351697833,27.24658599388437,27.67539596557617,3346400.0
2017-07-10,26.86065844953451,27.443840318017237,26.328934959409924,27.392383575439453,5518400.0
2017-07-03,27.400959183616852,27.52102545810465,26.58621954330037,26.903539657592773,4777000.0
2017-06-26,27.88122735790344,28.147090760432874,27.238013933762588,27.27231788635254,6750500.0
2017-06-19,28.001293289946176,28.241425834310817,27.60678561791213,28.09562873840332,15879400.0
2017-06-12,27.529600874624197,28.13851356506348,27.4438401826776,28.13851356506348,9728100.0
2017-06-05,28.73026874251674,28.73026874251674,27.092214745074475,27.45241355895996,23602800.0
2017-05-29,29.30487002129888,29.605038945226447,29.21910934106829,29.476394653320312,3194800.0
2017-05-22,29.673649275880443,29.733682411291884,29.116198265408425,29.12477302551269,4137300.0
2017-05-15,28.8331809519392,29.527854268697386,28.781725850256628,29.41636276245117,3686600.0
2017-05-08,29.021863290042123,29.1162020211606,28.275734745426515,28.944677352905277,5109800.0
2017-05-01,28.104205863188447,29.43351611761703,28.052747488959305,29.347755432128903,4120900.0
2017-04-24,27.375230016426933,31.577567620344777,27.375230016426933,28.044174194335938,6194000.0
2017-04-17,27.375231992080867,27.581060607265783,26.937845571395258,27.100793838500977,5653700.0
2017-04-10,27.272315668224092,27.649670566485717,27.100792647663777,27.37523078918457,3707900.0
2017-04-03,27.41811113537956,27.649670566485717,27.289468461014238,27.37523078918457,2441000.0
