Date,Open,High,Low,Close,Volume
2021-04-05,282.6579614857455,283.6462760363949,273.4567554320763,283.2311706542969,8919000.0
2021-03-29,274.75141413140125,284.78279965832274,273.4073209711862,280.2266845703125,7711400.0
2021-03-22,276.3129555046833,278.200639824912,260.8557323599677,278.0523986816406,12028200.0
2021-03-15,267.83320294758033,279.6237865250551,254.0857459961585,276.3129272460937,24678900.0
2021-03-08,256.9617527344404,268.0209936592343,248.07680054745697,267.0425720214844,12126700.0
2021-03-05,,,,,
2021-03-01,255.022837861928,261.5189130932567,242.0504065693873,253.6230926513672,9283500.0
2021-02-22,249.6308115322046,259.2221346919888,241.8828321906916,250.8728485107422,8634100.0
2021-02-15,260.2374659240451,261.6766495473038,249.3942381772099,251.0108642578125,6457200.0
2021-02-08,253.10068124059603,259.3798915628387,247.9747793010362,259.2517395019531,10278800.0
2021-02-01,233.99686787155656,251.7600362157509,231.96622937371023,251.37559509277344,13466800.0
2021-01-25,248.8520639598871,251.2080009302441,231.44375176348763,231.9859161376953,11964600.0
2021-01-18,250.3109758250021,253.6132375545228,244.090908515499,250.45884704589844,8154400.0
2021-01-11,239.5367618645303,254.6581324398063,239.26075363029656,248.96051025390625,16474600.0
2021-01-04,256.68876212345015,256.7873429357309,238.965018058688,241.4688262939453,20914700.0
2020-12-28,265.99420541798304,266.2505094942762,253.839947244197,255.91986083984372,11611600.0
2020-12-21,267.7882900823496,272.6973256733188,263.38199556927526,264.98876953125,12543300.0
2020-12-14,291.78140214075984,292.1264199503599,271.0412562141015,271.642578125,30027800.0
2020-12-11,,,,,
2020-12-07,292.0146135371688,300.63048055932404,281.48085105810515,284.7068786621094,12332900.0
2020-11-30,283.2512205645384,294.0604045555754,275.9238255915266,290.0278625488281,12561600.0
2020-11-23,275.5992472687644,291.20810791553765,275.5894322252831,282.6807861328125,9690600.0
2020-11-16,269.01932441882883,284.9921219719167,265.9703577204495,272.1371765136719,12426800.0
2020-11-09,269.7274997865338,269.9832312133844,252.1318869559124,267.43585205078125,14236600.0
2020-11-02,258.37740563232995,279.62196366157707,254.74812046565805,275.16650390625,11613700.0
2020-10-26,275.38283926219134,275.88445697070904,251.3548347589603,255.20050048828125,13660500.0
2020-10-19,280.1235049818122,288.47379409420614,269.5110439084771,278.8940734863281,16058400.0
2020-10-12,267.78005837156746,282.4348776333875,266.8555233697291,279.1990051269531,11045100.0
2020-10-05,254.54155202680303,270.47500042143594,253.4891812005229,267.0817565917969,12731500.0
2020-09-28,251.06963357860508,255.67263376511892,245.02082048158525,251.0007781982422,13888800.0
2020-09-21,234.03463199793697,247.75508774084813,226.4810103014665,246.05355834960935,16104900.0
2020-09-14,237.0246165487694,251.9646588960554,226.71704972508311,238.78515625,42107300.0
2020-09-07,220.10759549740308,229.8250278379903,216.1045739410735,228.95950317382807,12652300.0
2020-09-03,,,,,
2020-08-31,217.5281789967605,227.11981693986075,213.2129131448824,221.7649688720703,12305400.0
2020-08-24,208.85843148415304,219.3523482245753,207.9071123298201,217.6262359619141,12083100.0
2020-08-17,205.95546701252,208.8388459450808,200.2475511721592,206.43603515625,11487300.0
2020-08-10,184.53609430163849,205.6023912830844,183.7318800905153,204.5824279785156,31348500.0
2020-08-03,166.28451019220694,180.3385195855477,165.28415096019708,179.99525451660156,11752400.0
2020-07-27,161.82215092392696,171.13918385591063,160.7041075706853,165.1566619873047,17820000.0
2020-07-20,161.71426884108226,164.33284366852038,159.67432720397753,161.8613739013672,7489900.0
2020-07-13,156.9184268866526,164.88203226237988,152.53451713831416,162.7832489013672,12857700.0
2020-07-06,154.85888556146173,156.86940614578126,150.70055631594417,155.5355987548828,11693800.0
2020-06-29,128.77119698344467,160.49813488638438,127.61391571419226,152.48548889160156,30823900.0
2020-06-26,,,,,
2020-06-22,133.28054999066762,136.49177009203356,126.18461336516036,126.96546173095705,10783500.0
2020-06-15,125.34519766021978,137.5068705045278,124.24225628734384,134.33468627929688,9946200.0
2020-06-08,141.46964946482234,146.39873839468677,124.7497947298822,129.542236328125,13704800.0
2020-06-01,125.96012791062196,142.27979813628517,124.40819378926196,138.80503845214844,12826300.0
2020-05-25,120.04519668939992,130.7037402025327,119.0886654111613,127.43394470214844,13673400.0
2020-05-18,110.77267026294044,117.12680131961136,110.08943356726463,114.1986312866211,12677200.0
2020-05-11,115.5553403460342,116.51187909115238,100.92425398853509,104.9456024169922,12943500.0
2020-05-04,114.31575154477204,117.9954816460931,111.86584739643438,117.55625915527344,9643600.0
2020-04-27,121.18720026758068,128.64427266423746,114.68665924166912,115.3698959350586,12419300.0
2020-04-20,119.59622416953516,122.66104155823858,115.6139111159144,120.11353302001952,10062200.0
2020-04-13,122.19255043270736,123.9396929591047,114.31577253134682,121.86068725585938,13553700.0
2020-04-06,110.3334449535,126.88736489548964,110.30416444538416,119.36196899414062,17024000.0
2020-03-30,119.44981384349023,122.60248019713154,105.11154627495073,106.60491180419922,13035700.0
2020-03-23,108.28373102200688,123.9591990009024,104.68207947123452,117.6929168701172,16414800.0
2020-03-16,89.79721115603533,115.8579205454571,86.56646605065485,108.40084838867188,26089900.0
2020-03-09,117.51723262365716,118.8349077292573,93.7014467516115,104.0769271850586,21790900.0
2020-03-06,,,,,
2020-03-02,138.08146955359018,138.41167987398214,120.22159321272709,123.99945831298828,18682900.0
2020-02-24,151.75561002825566,153.17353027206173,130.19555500496867,137.10060119628906,18032600.0
2020-02-17,154.7177011405573,160.48647608618276,151.88187532323724,158.54412841796875,7871100.0
2020-02-10,154.2224111628616,157.16506675847506,151.69735321187625,154.04759216308594,11876300.0
2020-02-03,141.30578353772165,152.9016007227747,139.46055930226038,151.17291259765625,14815200.0
2020-01-27,145.7829030478042,145.8508775095134,139.22747974774717,140.4705810546875,14746400.0
2020-01-20,154.51377242087233,154.57204048346645,147.91949338380414,149.62876892089844,8404200.0
2020-01-13,152.20234153930923,159.75807164496675,152.19263513724752,155.3683624267578,14223500.0
2020-01-06,146.890039838658,153.8630607324549,145.84117033790133,152.11495971679688,12272800.0
2019-12-30,148.686708178161,150.62905569286497,144.46209640610573,148.76438903808594,10010100.0
2019-12-23,145.24876063365406,149.6676046757466,144.2193187095184,148.13314819335938,11509200.0
2019-12-16,162.11804319744294,163.51653590841872,142.02446874709963,143.8502655029297,43606500.0
2019-12-09,151.69734623259578,163.03094282258073,151.03695515456138,160.8943634033203,10922300.0
2019-12-06,,,,,
2019-12-02,155.1765608144694,158.30986830921057,146.04738811320078,151.4533233642578,12835800.0
2019-11-25,152.2269873018099,157.40081977393908,151.2405685620899,154.78005981445312,7710300.0
2019-11-18,151.95618303338574,153.01995446431633,146.55991399999044,151.39527893066406,9616900.0
2019-11-11,156.62714838662225,158.44523557852665,150.36050476949987,153.11666870117188,7978200.0
2019-11-04,154.58662603778956,162.0717616662652,154.24814458286815,157.8456573486328,11711900.0
2019-10-28,153.6678957069294,155.1088398071252,146.6276053599559,151.36627197265625,9877300.0
2019-10-21,145.71858186548457,153.0296676113161,144.91592409964449,152.8845977783203,12402700.0
2019-10-14,140.331969193854,147.40127074360913,139.6356754256901,144.9739227294922,14375600.0
2019-10-07,137.16963546343698,142.20809245832277,133.24332131035362,140.747802734375,12073600.0
2019-09-30,140.52537920260866,142.00499975351758,134.02664728018527,138.29144287109375,12336000.0
2019-09-23,142.6819557267514,144.1906021268587,137.79824847796758,140.18692016601562,17139200.0
2019-09-16,166.7040473207029,169.18941724037816,143.56198291583547,143.88111877441406,39576500.0
2019-09-09,157.7296133073259,170.44661744385405,157.58454350249204,168.36741638183594,9298500.0
2019-09-06,,,,,
2019-09-02,150.06457101984782,159.2828719740563,148.25367270410885,155.92112731933594,6063600.0
2019-08-26,147.5890326107167,154.41846540268963,142.38749319721737,152.78094482421875,7981400.0
2019-08-19,152.64606710320732,153.38777293357538,145.56618121790544,146.38494873046875,7554600.0
2019-08-12,155.11198705219877,157.58754406530312,145.90332885950994,150.266845703125,7870000.0
2019-08-05,154.20650343996422,159.12870560577122,149.32283945868627,156.17153930664062,11465000.0
2019-07-29,168.11582908058745,168.60708072754178,155.40094655989725,157.71273803710938,9099100.0
2019-07-22,162.34598534193793,171.93995216517104,162.05702239082768,168.5107879638672,11665100.0
2019-07-15,161.35384814217502,166.60356738797464,157.74166409122,160.98782348632812,11589600.0
2019-07-08,154.3702614127026,162.24964495507342,152.8579683023599,161.31529235839844,10691700.0
2019-07-01,161.84508432276763,161.84508432276763,153.4840762262866,156.01742553710938,6512900.0
2019-06-24,157.9728336125682,160.27499809985522,147.86834646399177,158.15585327148438,23377000.0
2019-06-21,,,,,
2019-06-17,157.8144196125961,162.6792451084783,156.46147434637197,158.6588134765625,9721100.0
2019-06-10,153.31424178551867,159.16740124097308,151.68303797309744,157.89122009277344,9154000.0
2019-06-03,145.043044074271,154.96461398847185,144.58245759001983,151.6254425048828,12728900.0
2019-05-27,152.54659229635865,155.16612861594504,147.56661237609777,148.0367889404297,8157100.0
2019-05-20,161.42229006944214,163.02470899406438,151.7693869888807,153.45816040039062,10430900.0
2019-05-13,165.81695023777436,172.1690561137599,160.68345577445905,163.0438995361328,11257000.0
2019-05-06,175.79607981226533,178.69385946525546,167.73599234013034,170.79690551757812,8548700.0
2019-04-29,177.04346800555524,182.93500135257443,175.4122644703749,180.44981384277344,7173600.0
2019-04-22,189.10478829599236,190.28500992934025,175.4890110346238,176.59246826171875,11493400.0
2019-04-15,189.02805807626976,191.2541823362687,187.6367377344285,190.1315155029297,5795800.0
2019-04-08,181.4861049738693,189.0088415867734,180.7760451502096,188.9800567626953,7292200.0
2019-04-01,174.89411899174493,182.666329061549,174.84613940388576,182.21534729003903,8762300.0
2019-03-25,166.88202953175994,174.72141482418576,164.43521669212234,174.06893920898438,9056400.0
2019-03-18,170.9216707521713,177.51365981241662,162.79442256134618,166.94920349121094,21390700.0
2019-03-11,165.12606015993777,174.48150859285118,164.90537162980627,170.7777099609375,8110700.0
2019-03-08,,,,,
2019-03-04,175.95712811255802,177.14246582020496,160.222595625774,164.20880126953125,10414200.0
2019-02-25,173.92099170932693,176.3108041389126,171.97089659848083,174.7430877685547,6965600.0
2019-02-18,171.2635603751339,175.37404160540268,168.33843163037034,172.53494262695312,6308200.0
2019-02-11,169.9634968990513,178.79623606998538,169.16052326283193,171.3973846435547,11116200.0
2019-02-04,171.29222798359797,176.8748272944074,166.11111548079944,169.4281768798828,9165900.0
2019-01-28,165.85299908265154,172.18121835699193,164.14189963110724,171.40692138671875,7686000.0
2019-01-21,168.5391684968512,169.73407498847573,163.73086594145508,167.63104248046875,7557700.0
2019-01-14,162.3829810023669,171.29220932857297,161.5704534744995,169.11270141601562,11595000.0
2019-01-07,157.62249465102263,163.67350249534078,155.00325453464998,163.45364379882812,13145900.0
2018-12-31,152.52741883329386,157.70853153973414,150.04202212607277,157.18276977539062,10272900.0
2018-12-24,150.03243472763498,156.5709586145788,144.28733038808116,151.97296142578125,12195200.0
2018-12-17,175.0394427819985,177.96457120636182,147.8433770489926,151.03616333007812,36513400.0
2018-12-10,189.95187287590997,189.9709808747808,175.02988227983468,175.995361328125,20909600.0
2018-12-07,,,,,
2018-12-03,221.733372054774,223.4774297805508,190.72157068028727,191.9319305419922,10634700.0
2018-11-26,215.2717415541248,220.96136671828117,211.9742311283145,218.2452087402344,6351000.0
2018-11-19,215.8245050421358,218.2356845798494,209.68695183989288,212.908203125,4244600.0
2018-11-12,214.0423200513983,218.68361457272755,208.4956589147592,216.043701171875,6571400.0
2018-11-05,211.6692808774933,220.923251395914,211.1736981337732,213.8612518310547,6533800.0
2018-10-29,203.53035713661296,216.9586303127149,198.1361701169789,211.2499542236328,7726700.0
2018-10-22,209.42963098416251,210.30642223343816,198.32676899231512,200.64263916015625,8799400.0
2018-10-15,210.5542156063323,215.7196830108741,205.94152531417444,209.477294921875,8974000.0
2018-10-08,223.88718338257723,227.39436292334997,206.62770330718385,210.6209259033203,11380700.0
2018-10-01,231.0921523649749,232.11190780854497,221.99065616236612,224.97366333007807,6541600.0
2018-09-24,234.9614939804252,235.51425661710556,226.3555798828996,229.4815368652344,10168600.0
2018-09-17,245.18755501002428,247.07457671236895,227.4325046705396,235.70486450195312,17226100.0
2018-09-10,234.52307994886297,245.2447194614385,233.9989072866404,243.4434967041016,6910500.0
2018-09-07,,,,,
2018-09-03,231.83171866435063,236.04252792580567,228.4859002012902,233.7993011474609,6067300.0
2018-08-27,234.15101391035975,237.4778327821201,231.39451264669864,231.8792724609375,6137900.0
2018-08-20,235.1015298623365,239.80659929136584,231.74619661372137,232.89633178710935,5734900.0
2018-08-13,230.02574430931327,236.3562083567491,228.0296473381758,234.7213134765625,4689200.0
2018-08-06,230.36797085883688,237.3352824777472,228.44791687220084,229.7976531982422,5841700.0
2018-07-30,228.8566435461528,236.31821485783144,226.96510402826263,231.2804718017578,6188000.0
2018-07-23,223.2390531008228,232.05037461426383,222.649735539176,228.92315673828125,7741800.0
2018-07-16,220.8247452573036,225.60585822245883,217.71654175484443,223.3055877685547,8881200.0
2018-07-09,217.8686222538063,225.46326521526183,217.6499922846658,222.18397521972656,6640800.0
2018-07-02,214.21862750566996,219.99778922062336,214.11406975492744,216.9751434326172,5718000.0
2018-06-25,227.86806348378096,228.4383810548952,211.43358570471983,215.82498168945312,14487000.0
2018-06-22,,,,,
2018-06-18,249.4133883808644,250.8922902105449,228.9457377034592,229.2017059326172,14760000.0
2018-06-11,246.61674904013603,252.8072886707369,246.61674904013603,250.8069610595703,6733800.0
2018-06-04,241.4690286562316,247.0717891348275,236.7668655226436,246.626220703125,5950000.0
2018-05-28,237.22189571095177,241.55433314600864,233.5056769813907,240.41671752929688,4836900.0
2018-05-21,237.9518803317788,242.97635069461705,235.58184168305596,238.42588806152344,5839800.0
2018-05-14,239.46870975562268,240.5873610492201,233.44880582923065,236.48245239257807,6066700.0
2018-05-07,232.91794840662945,239.0895245782413,228.3769457119858,237.8571014404297,7553900.0
2018-04-30,238.03716719097176,239.79100134840377,224.30990917913735,232.20687866210935,7009600.0
2018-04-23,234.48215507423063,240.69165961882047,230.5953001244037,237.3167266845703,6899700.0
2018-04-16,232.85153647910604,244.08552468586387,232.73777926079092,234.2735595703125,7951800.0
2018-04-09,223.447225289156,234.11239846289607,221.8924806228957,231.78028869628903,6760200.0
2018-04-02,226.7558346564166,229.3628773377172,219.66468261363815,222.1105499267578,8232000.0
2018-03-26,221.5986118702588,229.9695900459746,219.48454146298923,227.62799072265625,8372000.0
2018-03-19,238.16047752430796,244.5880220631402,217.00076262560452,217.5506134033203,17141900.0
2018-03-12,234.23568586518985,240.90970903033127,232.8800160948141,238.9283599853516,8665900.0
2018-03-09,,,,,
2018-03-05,226.4829756124525,234.04187396411288,223.436712134869,233.78643798828125,7629500.0
2018-02-26,239.34922367408325,242.1116714798809,225.15855823886093,228.2899627685547,8365100.0
2018-02-19,230.22935914565136,238.63023779560487,227.28716056877735,238.6113128662109,5597100.0
2018-02-12,224.03276022097455,234.354107544322,222.6988342229141,231.0145721435547,9206500.0
2018-02-05,238.85723031235813,245.14843276506468,213.9951904388747,222.6231231689453,15090400.0
2018-01-29,253.06684595510583,255.9522694727439,241.92244544508097,242.06434631347656,9346400.0
2018-01-22,258.3173780363793,259.31074184885574,251.3545060224706,254.3440093994141,6736500.0
2018-01-15,257.5794821605002,259.84054199206923,252.79250010787848,259.5188903808594,6370200.0
2018-01-08,254.39125670155565,257.2293890460229,249.39614493013224,257.1820983886719,8243700.0
2018-01-01,237.29626478890287,256.7469453692228,236.5110463826538,251.57208251953125,10075200.0
2017-12-25,236.8894653002967,237.6936086560152,233.9283567279981,236.07586669921875,3811700.0
2017-12-18,229.8887637836108,241.34536077839476,227.3817521749816,236.52999877929688,14804300.0
2017-12-11,226.7384294646513,230.34285583966528,224.45845929931772,227.09793090820312,8122900.0
2017-12-08,,,,,
2017-12-04,221.6387313586789,229.4650446077006,220.60025134490735,227.26536560058597,8594000.0
2017-11-27,204.9664857097341,220.80793645054405,204.2584351185584,217.92852783203125,9373200.0
2017-11-20,204.4944546448672,206.845187824095,203.9657791680914,204.86264038085935,4252700.0
2017-11-13,207.22283084304243,209.3658682524509,202.19094898504807,203.9185943603516,6305000.0
2017-11-06,211.1218343732346,211.60330364592855,203.418239578164,205.9483337402344,4871900.0
2017-10-30,217.201623558858,217.5603594246638,210.3948903286749,211.6977081298828,4970900.0
2017-10-23,213.35924103166283,218.4100075881268,212.12251499248188,217.5792236328125,6079900.0
2017-10-16,210.2627130961654,213.21764895759367,207.51547323552725,212.4812774658203,5433000.0
2017-10-09,208.74279480091735,213.4348120869278,207.7326355195718,209.79071044921875,5314000.0
2017-10-02,212.8967158883273,214.30338204006,205.5896406276066,208.45016479492188,6320700.0
2017-09-25,207.8175881831632,213.68023942654736,205.42909850543967,212.96275329589844,6702600.0
2017-09-18,202.9745320406827,210.2532995047651,202.1343124610065,207.6948699951172,11228600.0
2017-09-11,200.2461912181001,205.1459046607181,199.2077110337061,202.8140563964844,6653000.0
2017-09-08,,,,,
2017-09-04,201.74605427494632,202.42419343190016,197.479437129222,198.24234008789065,4609400.0
2017-08-28,196.3115339121959,204.1101344675374,195.1718933282396,202.5466461181641,4389200.0
2017-08-21,194.0228457333888,197.41354198999883,192.9585410583601,195.68051147460935,3910500.0
2017-08-14,193.97570084473256,198.7226744026412,192.78896464106347,194.02279663085935,4496900.0
2017-08-07,196.84835971923889,197.2721930261295,191.31965679876853,192.9584808349609,5509200.0
2017-07-31,196.2550337973608,198.24235563256127,193.93807013910447,197.1498107910156,5906700.0
2017-07-24,199.7587432353217,203.0552476126888,194.23003906419825,195.9442138671875,6053900.0
2017-07-17,202.73502463370755,203.88409305429943,197.51713531740228,200.15432739257807,10897700.0
2017-07-10,205.3251491538637,207.1994527075377,203.78050181766275,206.32351684570312,5192600.0
2017-07-03,205.7866083637633,206.60602041904215,202.1604484557438,205.8054351806641,4731100.0
2017-06-26,203.80872739132255,205.66418948699865,201.8308191114633,204.69407653808597,7238200.0
2017-06-20,,,,,
2017-06-19,198.477181126918,203.8612480274335,193.09312856395636,202.34844970703125,12771400.0
2017-06-12,193.69444527802105,199.08790207041025,192.86757005670057,197.7912139892578,7285700.0
2017-06-05,190.4339661317969,194.60590713041984,188.7144491343887,193.9387664794922,9503100.0
2017-05-29,182.11829403619257,192.51994502043712,180.34238736779037,190.847412109375,6833800.0
2017-05-22,178.89539031535256,183.1706914051666,178.0027484990859,182.53173828125,4822200.0
2017-05-15,180.2954363109577,184.1103154678305,174.770431000974,177.9369659423828,8354900.0
2017-05-08,180.5209192159642,180.5209192159642,176.59328992528177,180.0886993408203,5836200.0
2017-05-01,178.44435486436154,181.159873092468,176.80000956926986,180.8028106689453,5792200.0
2017-04-24,176.17986557304235,180.75583936017551,176.00133434858634,178.24703979492188,8101000.0
2017-04-17,173.23883949446625,176.32081160010895,171.84819704132374,174.09390258789062,8863000.0
2017-04-10,184.2888201636256,185.3223999827184,172.61866897815597,172.637451171875,9664900.0
2017-04-03,183.2834536654512,187.1453172759337,182.89820354678284,183.83782958984372,6540200.0
