Date,Open,High,Low,Close,Volume
2021-11-04,,,,,
2021-11-01,51.13211226975822,52.13372875915682,49.49580387139931,50.02140426635742,120046100.0
2021-10-25,50.46767190146113,51.21144777845191,49.53547416419367,50.73543167114258,106088900.0
2021-10-18,47.79007528671425,50.69575985124624,47.740490987658525,50.23957824707031,126536400.0
2021-10-11,47.79999766574129,48.33551721124204,44.45796574607584,47.9785041809082,171888200.0
2021-10-04,46.62978740312246,48.186757868454144,46.28268973916419,47.601654052734375,93559100.0
2021-09-27,47.97850158306207,48.53385179303154,44.69596949082854,46.62978744506836,160976000.0
2021-09-20,44.65630392462133,48.16692708834896,44.46788205809714,47.52231979370117,125320400.0
2021-09-13,44.19020532464801,46.87771457693084,44.19020532464801,46.084354400634766,154630500.0
2021-09-06,43.9521932970644,44.874475640495646,43.26792088676102,43.96211242675781,84130200.0
2021-08-30,49.34704994140086,49.39663802772616,42.91091128573637,43.80344009399414,233845400.0
2021-08-23,47.35373117742569,49.45613661233461,47.05622158108647,49.39663696289063,90519300.0
2021-08-16,49.51563835623685,49.5652226567625,46.44136632717071,47.026466369628906,91438600.0
2021-08-09,48.25617639653712,50.98335447928704,47.889248041018206,49.95198440551758,125280400.0
2021-08-05,,,,,
2021-08-02,45.46005540480961,48.3728963140336,44.541769901789074,48.15566635131836,131865500.0
2021-07-26,43.90983236469471,46.25984984968106,43.71235092254458,45.36131286621094,118635400.0
2021-07-19,42.17200075808044,45.56867106190923,41.75729311399638,44.0283203125,154829000.0
2021-07-12,42.73481797388303,44.95647562529757,41.97451690340154,43.72222137451172,153851000.0
2021-07-05,44.16655450540195,44.25542096382912,41.44132272471055,43.35688400268555,101575500.0
2021-06-28,45.42055518361246,45.795769520224624,43.89008070792842,44.50226974487305,116706100.0
2021-06-21,41.76716471364361,46.06237193300025,41.69804677424974,45.79577255249024,148704100.0
2021-06-14,45.03547234320315,45.38106204700743,40.94762262782572,41.22409439086914,197808000.0
2021-06-07,46.506698573126606,46.58569265301395,44.44302531913278,45.10458755493164,101562800.0
2021-05-31,46.565946868257065,46.862167151944064,45.76614871232144,46.368465423583984,74767900.0
2021-05-24,45.420560891123706,46.78317877251813,45.02559798541228,46.131492614746094,139626300.0
2021-05-17,46.32896732663695,47.5237283447199,44.69975392012503,45.30207061767578,131669600.0
2021-05-10,46.24997806343824,46.753552169041605,44.73925197998288,46.368465423583984,133696400.0
2021-05-06,,,,,
2021-05-03,44.779798344052985,46.001511289147885,44.01129761180708,45.85372543334961,121692400.0
2021-04-26,43.4792644440483,45.705937054216086,43.34132947153075,44.38569641113281,135589100.0
2021-04-19,42.96693566000175,43.74528736909915,41.15406780712052,43.21324920654297,148778700.0
2021-04-12,39.86337885012727,43.47926324867161,38.48402540442829,43.19353866577149,216559600.0
2021-04-05,39.43972322168289,40.1885184955993,38.68107705978306,39.902793884277344,110864800.0
2021-03-29,38.01110393965882,39.48898504913024,37.3411308693561,39.04561996459961,123100800.0
2021-03-22,38.700776943763096,39.63676902027768,37.22289590456506,39.17369842529297,146831200.0
2021-03-15,39.47913040367066,40.92745509365537,38.1490389085248,39.04561996459961,201809900.0
2021-03-08,37.56773990947897,39.429869558322864,36.927323240689454,39.38060760498047,171899200.0
2021-03-01,36.56278217400952,38.089925357583525,35.80413602612324,36.8780632019043,160623200.0
2021-02-22,37.11451977677676,38.10962851268892,35.40017976442014,35.63663864135742,190947900.0
2021-02-15,33.56760597135991,37.29186516514367,33.498638486915475,37.27216339111328,198983600.0
2021-02-08,32.296627674226684,33.193208740423486,30.31626861889389,33.03556823730469,132316900.0
2021-02-04,,,,,
2021-02-01,29.60187875395452,32.59742319467964,29.15009250971968,31.978673934936523,133257600.0
2021-01-25,31.31081539395909,31.94920995474037,29.28759504616328,29.34652328491211,169887900.0
2021-01-18,31.831352382757604,32.45010542487744,30.5938481718128,31.33045768737793,126473300.0
2021-01-11,32.057246489338766,34.473324874422865,31.25188702764407,31.467960357666016,276470500.0
2021-01-04,29.7786656549546,33.589393086063176,28.875091283244867,32.5974235534668,225247900.0
2020-12-28,29.54295361302597,29.935811665068545,29.120630504594597,29.64116859436035,80843400.0
2020-12-21,29.04205774797366,29.945632168657397,28.325091597130832,29.30723762512207,131214900.0
2020-12-14,29.01259589332837,29.375988891264715,28.000984763831443,28.49205780029297,199035900.0
2020-12-07,28.894734142454425,29.10098389433276,27.892944816287443,28.56080436706543,160707800.0
2020-11-30,27.922412629138893,29.434916578954265,26.792945041123826,29.02241516113281,214076600.0
2020-11-23,25.486690749395716,28.217055569763108,25.40811914031956,27.951875686645508,180371700.0
2020-11-16,24.54383028077626,25.761691193512227,23.954542258924665,25.025081634521484,193792600.0
2020-11-09,23.60097010672688,24.425972933376418,22.88400207105401,23.640254974365234,254019200.0
2020-11-05,,,,,
2020-11-02,21.215160276325022,22.065720927534265,20.69700133077558,21.420467376708984,191854000.0
2020-10-26,22.45678447179348,22.505668449020558,20.296163026149404,20.970746994018555,219282900.0
2020-10-19,22.37857340460037,23.06293421169594,22.00706447757316,22.75986099243164,158499700.0
2020-10-12,24.63696315894455,25.164897098134382,22.10483076175785,22.349245071411133,234653100.0
2020-10-05,23.67885992231416,24.94003877633612,23.50288316883672,24.734729766845703,142940800.0
2020-09-28,23.453998565673828,23.72774328287377,22.55455376885496,23.453998565673828,187709700.0
2020-09-21,23.90372010809653,23.97215581609317,22.055946668521145,23.11181640625,215284600.0
2020-09-14,23.83528054305092,25.4190859496255,23.68863234321122,24.568523406982425,310194600.0
2020-09-07,23.73751994558418,24.1188056963559,23.170478785450182,23.72774314880371,187583600.0
2020-08-31,23.94282763013787,24.79339032211496,23.209584637470275,24.23612594604492,189552600.0
2020-08-24,23.268242811629307,24.333889409450816,23.08248926869404,24.13835906982422,162836100.0
2020-08-17,24.47076122901141,24.57830225669192,22.99449858246523,23.11181640625,163230300.0
2020-08-10,24.65651725483349,25.55596207534061,23.67885992231416,24.734729766845703,202602400.0
2020-08-06,,,,,
2020-08-03,23.611026826132274,24.55546723062476,23.27024874794513,24.40942001342773,179848700.0
2020-07-27,25.334384966081853,25.334384966081853,23.44550258715955,23.620759963989254,193265400.0
2020-07-20,24.068639197953207,26.142515760402176,23.757071341476024,25.56806182861328,228255900.0
2020-07-13,25.13965648256079,25.40254257235705,22.715266876541016,24.29258155822754,319566600.0
2020-07-06,25.13965576453863,25.334386608549867,23.085252602874853,24.798877716064453,216919200.0
2020-06-29,24.9157167817462,25.480434005127425,24.2731075915914,24.672304153442383,164901800.0
2020-06-22,26.55144994108242,27.54457391026384,24.58467545868573,24.672304153442383,263742800.0
2020-06-15,26.152255736145843,28.86873994714631,25.86015944160214,26.87275695800781,245531000.0
2020-06-08,32.03310045674771,32.54913399327554,25.996467081064413,27.23300170898437,329544200.0
2020-06-01,25.90884103109592,32.99701565541372,25.675165128248285,30.835512161254883,293564100.0
2020-05-25,24.389943930361014,27.62246510369125,24.380209059741464,25.77252769470215,222510400.0
2020-05-18,23.90311892431116,24.915716331145912,23.28971992919888,23.533132553100582,208007600.0
2020-05-11,24.44836469666237,24.604148628397084,21.42031104152337,22.74447631835937,334796800.0
2020-05-07,,,,,
2020-05-04,25.7268773119501,26.528456748208107,23.990122473427256,24.26685905456543,254942500.0
2020-04-27,26.11812906966247,29.066794415646065,25.91773327715364,26.328065872192383,178013000.0
2020-04-20,26.07995617012413,27.568602998180086,25.16386637443082,25.688709259033203,188871000.0
2020-04-13,31.700560476390763,31.719646138570017,25.440605250091203,27.081933975219727,242167000.0
2020-04-06,26.156297945284734,32.358995413026705,26.14675511538286,31.68147087097168,179961700.0
2020-03-30,28.97136699887491,29.08587730932336,24.72490446078014,25.0302677154541,192499800.0
2020-03-23,25.05889374080397,29.954251804002958,23.96149396961051,28.895023345947266,233473000.0
2020-03-16,25.1352402584892,29.21947886677045,24.705821988653867,25.287921905517575,294522900.0
2020-03-09,32.177685862166065,33.47548155694731,25.87956215881584,29.47712516784668,284938700.0
2020-03-02,39.10561822447954,40.93780137238772,34.66830643166809,35.3935432434082,225008100.0
2020-02-24,44.44948709653176,44.80256271057302,37.93188155070391,38.9815673828125,194441600.0
2020-02-17,45.77590808593787,45.91904507291774,44.40176971354005,45.51825714111328,75720900.0
2020-02-10,45.48962642652056,46.27212390395635,45.25106114346085,46.01447296142578,76535400.0
2020-02-06,,,,,
2020-02-03,44.60340338571623,45.79307763219892,44.40512134314561,45.16991424560547,82020000.0
2020-01-27,44.2729436362433,45.27378350966872,44.131317696828674,44.32015228271485,88836400.0
2020-01-20,46.35014672323351,47.09605542627617,44.54674943470777,44.914981842041016,89763500.0
2020-01-13,49.56982443395028,49.56982443395028,45.16991254255117,46.43512344360352,195703300.0
2020-01-06,49.79643837852304,50.3535090138404,49.54150738251795,49.56983184814453,77659500.0
2019-12-30,51.14661693536632,51.23159392418181,49.94750240688629,50.4384765625,55878400.0
2019-12-23,50.36294534939593,51.35434118819819,50.2779683573964,50.91057205200195,44682300.0
2019-12-16,51.212706613491605,51.51484617802531,50.10800590421271,50.35349655151367,139825200.0
2019-12-09,51.14661505385207,51.50540717140626,50.10801065257022,50.78782653808594,86162900.0
2019-12-02,51.27880792151788,51.4015496637345,49.25824429617717,51.33545684814453,96506200.0
2019-11-25,51.48652585900116,51.69424819152106,50.73117683409457,51.4204330444336,60501400.0
2019-11-18,50.8350433595044,51.31657728808796,50.2779727195728,51.250484466552734,73812900.0
2019-11-11,50.78782381312347,51.21270871877408,50.13633242386325,50.79726409912109,74410500.0
2019-11-07,,,,,
2019-11-04,49.17474544448452,50.876875885437855,48.85676483641385,50.5963020324707,103750900.0
2019-10-28,48.576193171338495,48.9689944425976,47.83735888582918,48.80065155029297,96307700.0
2019-10-21,47.0237034745885,48.379797499444905,46.93018122500329,48.23015975952149,86238400.0
2019-10-14,45.91077059702501,47.930881763777954,45.62084593029681,46.73377990722656,120836900.0
2019-10-07,45.779831239727656,46.68700829504535,44.46114780650003,46.02299118041992,90186100.0
2019-09-30,47.48196152750674,47.55677859862574,44.25539461754506,46.02299118041992,113654000.0
2019-09-23,45.190631245217126,48.08051241916551,45.181280449183774,47.42584609985352,142997200.0
2019-09-16,45.32156821351334,46.11652152432897,45.1812848534716,45.480560302734375,103734400.0
2019-09-09,44.25539666613678,46.16328023118718,43.85324463327877,45.75177383422852,122112100.0
2019-09-02,43.31080992652215,45.05034707382582,42.53456180565279,44.09640884399414,72436800.0
2019-08-26,41.814425941469096,43.86259630096304,41.552560845062125,43.5539665222168,77198500.0
2019-08-19,42.20723366525434,42.861900074914935,41.234586631909735,41.543212890625,78094000.0
2019-08-12,42.5626198783741,43.41368511729444,40.53315798850437,41.51515579223633,111896800.0
2019-08-08,,,,,
2019-08-05,43.00434735430967,43.494503302745,41.82981959461501,42.81938171386719,114847000.0
2019-07-29,45.66784616385553,45.84356159253527,42.884121750390335,43.87368392944336,99606000.0
2019-07-22,42.44020118814153,45.6031032186518,42.32922322171557,45.59385299682617,110683000.0
2019-07-15,43.83669162293715,43.882932151752506,41.746585852391455,42.56967926025391,124645800.0
2019-07-08,43.83669171027303,44.382338418404224,43.39277275456781,43.79969787597656,71113200.0
2019-07-01,44.28061007127072,44.56730348624386,43.39277562897491,44.17887878417969,48436300.0
2019-06-24,43.05059127787512,44.11414114835782,42.01478854879923,43.7627067565918,104197700.0
2019-06-17,42.1535177330315,43.36503601074219,41.67260839479205,43.36503601074219,108210500.0
2019-06-10,42.5974266079604,43.29104512735749,41.41364860253285,42.16275787353516,84568300.0
2019-06-03,40.914239618985725,42.71764466802995,40.87724579030644,42.199745178222656,85960300.0
2019-05-27,42.60667224848015,42.773140971251,40.89574802080057,41.03446960449219,67359800.0
2019-05-20,42.19050103032663,42.87487284770464,41.681848160506775,42.69915390014648,81494500.0
2019-05-13,42.80088855861813,43.45751681629349,41.99629200909587,42.26449203491211,107733200.0
2019-05-09,,,,,
2019-05-06,43.95739936300732,44.63521516812918,41.933103121404855,43.187984466552734,106243700.0
2019-04-29,43.93909068125741,44.74514192439355,43.82917174379881,44.56195068359375,86440200.0
2019-04-22,43.42612985535199,43.94823238318608,42.96814493660997,43.92991256713867,86317000.0
2019-04-15,42.01554068698233,43.929918024929385,41.82318783580847,43.58185195922852,107731900.0
2019-04-08,44.55277989071608,44.974125248808384,42.1895791262498,42.58344650268555,176690600.0
2019-04-01,44.36043070298675,45.505393288766605,43.92992365260599,44.6810188293457,150770400.0
2019-03-25,44.35126586019279,45.61530544246983,43.78336543679515,44.25967025756836,120601600.0
2019-03-18,46.56791411001445,48.01514486727046,43.966559216599705,44.2505111694336,116496200.0
2019-03-11,45.79850175618392,46.53127708545318,45.37715637862264,46.40304183959961,125696100.0
2019-03-04,46.06412985472305,46.62287208608417,45.038240989800165,45.61530303955078,81590700.0
2019-02-25,45.12068001624468,46.56791427270497,45.11152185380109,45.82597732543945,87854900.0
2019-02-18,44.91000655095484,45.69774128491984,44.71765369567915,44.90084838867188,64651300.0
2019-02-11,43.8474837892008,45.532868762313605,43.398660437043446,45.08404541015625,87602500.0
2019-02-04,44.74513444318556,45.36799434138221,43.10555074960602,43.645973205566406,89309300.0
2019-01-31,,,,,
2019-01-28,45.17827524501018,45.704763285668186,44.17068206366896,44.39761734008789,94784000.0
2019-01-21,45.178274754733344,45.87723581404937,44.93318424332974,45.50506210327149,88827400.0
2019-01-14,43.1267732981026,45.53228832828114,42.67290279903171,45.39612579345703,145420700.0
2019-01-07,43.371874471104775,43.78035871348128,42.591216466287,43.45357131958008,96613900.0
2018-12-31,41.73792944575181,43.67141868423487,41.2205173691201,43.526180267333984,82445300.0
2018-12-24,40.36724275024531,42.14641425151192,39.05101762816531,41.55638122558594,96460200.0
2018-12-17,41.95579262777001,43.13585530552564,40.78480583694198,40.957275390625,190018700.0
2018-12-10,45.450602227105946,45.450602227105946,42.10103839999744,42.24627685546875,170873300.0
2018-12-03,49.72605195901865,49.96206656332234,45.40520622817032,45.62306213378906,123362900.0
2018-11-26,47.50209020962616,49.51727296053991,47.50209020962616,49.27218246459961,96257000.0
2018-11-19,48.08304585978629,48.54599228450924,46.84851744351521,47.048221588134766,71300400.0
2018-11-12,48.22828586174926,48.63677005141123,46.54896274041834,48.05581283569336,113986300.0
2018-11-08,,,,,
2018-11-05,48.38150248572239,48.8947621523323,46.06733074399919,47.76018905639648,101756700.0
2018-10-29,46.715664095777065,49.19191840607896,46.45453099866213,48.27345275878906,115060000.0
2018-10-22,47.78720633962714,47.87725057825446,45.0408158418836,46.14837646484375,133732700.0
2018-10-15,47.28295158146896,49.534091987718,47.28295158146896,47.625125885009766,127924600.0
2018-10-08,47.70615960128532,48.68765680200403,45.80619684654816,46.92276382446289,115867600.0
2018-10-01,47.4900535681271,48.49856338190607,46.71566081586269,47.89525604248047,89374000.0
2018-09-24,49.34498015932224,49.6691448166664,47.19289121580202,47.32796096801758,95416800.0
2018-09-17,49.29996798887071,50.25445262396489,48.57059736285814,49.51607894897461,117527400.0
2018-09-10,51.884285018252015,52.08238648043388,49.25495457641306,49.28196716308594,109604500.0
2018-09-03,52.63165830715676,53.30700036387399,51.64115456299108,51.686180114746094,83575300.0
2018-08-27,53.00984198200752,53.55912067319756,52.28947789313818,52.65866470336914,85203100.0
2018-08-20,52.95582408058716,53.60415013194891,52.73971310682164,52.8477668762207,84198700.0
2018-08-13,51.92028763957519,53.16291775731841,51.83024342255081,53.00083541870117,85510000.0
2018-08-09,,,,,
2018-08-06,52.36551207189274,53.1879117597754,51.29281400986103,51.8917350769043,72979600.0
2018-07-30,52.588985443115234,52.982306548925145,51.02463525339841,52.588985443115234,90735900.0
2018-07-23,50.40784328448135,52.651570819439335,50.32739083482122,52.41021347045898,99188400.0
2018-07-16,49.82679532680413,51.15872601140798,49.72846418699852,50.42571640014648,106571400.0
2018-07-09,50.22906131468682,51.024648191603,47.94064206786853,49.48711395263672,100466300.0
2018-07-02,49.34408050930448,50.622378502269335,49.19211327286138,49.960880279541016,63213000.0
2018-06-25,48.07471876489421,51.06039320994792,47.39534527291181,49.5586166381836,112725400.0
2018-06-18,48.72727772504514,49.69270701849222,48.07472055151733,48.21774673461914,96263700.0
2018-06-11,49.87149095101351,50.1575433192312,48.61107163792524,49.14741897583008,95932700.0
2018-06-04,48.97757943110581,50.05027758226788,48.5306221522894,49.77316284179688,68591300.0
2018-05-28,48.30714120505544,49.18317702048226,47.05565952015241,48.88818359375,79636300.0
2018-05-21,48.342899025065975,50.22011815875565,48.33395797023142,49.07590866088867,94871000.0
2018-05-14,48.96864180646521,49.45135651980718,47.9942747339847,48.00321578979492,87365500.0
2018-05-07,47.35065568483887,49.10272741700244,46.823245954135054,48.67364883422852,88455000.0
2018-05-03,,,,,
2018-04-30,46.633052212730966,47.06779527529304,45.08039164880356,46.49996566772461,83228100.0
2018-04-23,46.62417408154242,47.6888561991744,46.0740896181695,46.45560073852539,91084600.0
2018-04-16,44.88518852706034,46.86372083713419,44.59239954986151,46.63304138183594,133269600.0
2018-04-09,46.57981146595018,47.31621772893914,45.08038637242981,45.151363372802734,98322600.0
2018-04-02,46.464475670822246,47.875178838920725,44.73436750096088,46.34026336669922,95391500.0
2018-03-26,46.09183856035124,46.8459866233034,44.97392105898591,46.49996566772461,91436600.0
2018-03-19,49.57866284793415,49.67625918060134,45.1957224250822,45.2312126159668,127486200.0
2018-03-12,51.699153616392216,51.95645242818148,49.56978950808187,49.59640884399414,88811000.0
2018-03-05,50.40379809742848,51.6991597819432,49.69400772032271,51.66366958618164,105205400.0
2018-02-26,53.01227121866389,53.65995211778577,50.05777816047948,50.93614196777344,102291300.0
2018-02-19,53.10985939578768,54.36085994507918,51.77013336296383,52.49766540527344,77553200.0
2018-02-12,50.00454032009948,53.61558470687421,49.57866813763933,53.18971252441406,113376500.0
2018-02-05,52.08066858940376,53.13647648197546,48.54947549824359,49.80047607421875,324496600.0
2018-02-01,,,,,
2018-01-29,58.01626224429781,58.48370749725399,56.29641523267997,56.508087158203125,85034900.0
2018-01-22,56.44635278954292,58.24558109218116,56.41989463830157,58.148563385009766,79183200.0
2018-01-15,55.37916128837284,56.71975912284976,54.84115648356145,56.640384674072266,74630600.0
2018-01-08,55.26450580296271,56.15529830595151,54.62948327285443,55.16748809814453,97404500.0
2018-01-01,53.83571208346138,55.60847894622819,53.53584068686056,55.34388732910156,60981400.0
2017-12-25,54.24141677370287,54.43545218675786,53.500558263678585,53.509376525878906,42935900.0
2017-12-18,53.306522868209534,54.89407922197445,52.97137507305008,54.28551483154297,87362000.0
2017-12-11,52.00120222331088,53.49174089492019,51.7013308365195,52.80379867553711,110342500.0
2017-12-04,50.51066994772995,52.91845944892001,50.44893201419675,52.30989837646485,150241300.0
2017-11-27,47.64424768625611,50.56358356064632,47.37965609360375,49.56695175170898,128610600.0
2017-11-20,47.73245180672861,48.17343899029088,47.49431832386917,47.70599365234375,47508300.0
2017-11-13,47.2032588243539,48.38510436781941,47.026863314313694,47.75890350341797,94692300.0
2017-11-06,49.47876032595728,49.76981348014612,46.92985495996978,47.45904159545898,91251600.0
2017-11-02,,,,,
2017-10-30,48.56614483643528,49.78358236125749,48.44352571035543,49.35441207885742,64225900.0
2017-10-23,47.95305305515471,49.19676533887448,47.90926098086281,48.93400955200195,87216200.0
2017-10-16,46.98961504138093,48.233327351175,46.42030804028742,48.10194778442383,104098500.0
2017-10-09,48.71503902146945,48.802626498915984,46.28016394750664,47.02463912963867,87398100.0
2017-10-02,48.312150993152734,48.84642295969993,47.979325231167095,48.68001174926758,69579200.0
2017-09-25,47.35746951498277,48.37346096534821,46.90202461087122,48.30339431762695,74893200.0
2017-09-18,45.25541454070776,47.611466019620366,45.20286539261774,47.51512145996094,93809500.0
2017-09-11,43.79274689143893,45.30797553294814,43.74019439236549,45.24666595458984,89967600.0
2017-09-04,44.34453950565664,44.37957116634107,43.15337617322226,43.42489242553711,100448300.0
2017-08-28,45.50065988786156,45.56196945975137,44.55473505106842,44.6423225402832,76017700.0
2017-08-21,45.31672774511905,46.04368547445967,45.01893698655136,45.34300231933594,64159500.0
2017-08-14,45.8685256088884,46.73562353265692,45.00143102624157,45.26418685913086,72510600.0
2017-08-07,46.18383142952011,46.6830684871566,45.31673689409737,45.49190521240234,95270600.0
2017-08-02,,,,,
2017-07-31,46.45075712757594,47.29421075282384,45.13775511146279,45.94642639160156,123189800.0
2017-07-24,47.0420352205663,48.18113193922563,46.242061329863056,46.34640502929688,108287800.0
2017-07-17,47.73767138259803,48.09418208275618,47.04203783563196,47.1029052734375,73431100.0
2017-07-10,48.285477739234025,48.52895080454,47.0594284372138,47.8159294128418,69924600.0
2017-07-03,48.52895750284426,49.08546175688211,48.04201462204762,48.46809005737305,51896600.0
2017-06-26,45.85076231697766,49.21587520780323,45.72902746404729,48.18112564086914,96293600.0
2017-06-19,47.22464211620839,47.51158812665725,45.40730632661066,45.6072998046875,78873900.0
2017-06-12,46.93769082312716,47.555062401383765,46.58118014808907,46.85943222045898,98057400.0
2017-06-05,44.96383432262705,46.91160199109006,44.55515348971522,46.78116989135742,93967900.0
2017-05-29,45.35513369500934,45.65077695463471,44.19864907034574,45.05079650878906,90378500.0
2017-05-22,46.32033274544611,46.61597607313597,45.5377464906708,45.57252883911133,67894600.0
2017-05-15,46.1377182006836,46.46814047247904,44.91166893684672,46.1377182006836,97753300.0
2017-05-08,47.92896547750648,48.14635012194713,45.68555767173275,46.102935791015625,106385300.0
2017-05-03,,,,,
2017-05-01,46.71426716596076,48.00948717936723,46.58474714096901,47.58638381958008,75420700.0
2017-04-24,46.757449000275656,47.56911911311341,46.27389895569763,46.4897689819336,97313400.0
2017-04-17,44.59012020454316,46.48977743980682,44.26199678267283,45.76445388793945,129361400.0
2017-04-10,47.48277299300258,47.70727637367364,44.33970260620117,44.33970260620117,116277800.0
2017-04-03,47.750448649810046,48.52758205377274,47.15464856938208,47.353248596191406,55585400.0
