Date,Open,High,Low,Close,Volume
2020-05-11,90.8218814408214,94.19287074054624,86.50584456857429,87.57754516601562,46044400.0
2020-05-04,87.48010341491886,92.497618299396,86.42788522908934,91.28951263427734,29455700.0
2020-04-27,93.0237370479218,93.43293057384284,86.4668660739373,87.53856658935547,36530100.0
2020-04-20,92.38070950405444,97.42745180487178,90.39318859526009,91.6402587890625,57234300.0
2020-04-14,,,,,
2020-04-13,83.7467366268132,94.8360001646506,81.03020373804056,93.14787292480467,73766400.0
2020-04-06,78.662930316514,83.92135321551399,77.23675122206471,83.47506713867188,42979100.0
2020-03-30,80.36075598127874,81.88395240259223,73.10373906448903,77.08151245117188,102848100.0
2020-03-23,65.0705882489012,75.18966173007168,59.77335619460443,72.3373031616211,52182900.0
2020-03-16,68.54385704652796,79.54579718955551,65.92434220155359,65.97285461425781,74822700.0
2020-03-09,74.32618121734438,80.20552429433481,69.8633132175648,79.21593475341797,63429800.0
2020-03-02,75.55832274008851,81.01078802388503,74.94710628557027,79.30325317382812,49590500.0
2020-02-24,82.90265594218555,83.11609872929132,71.81339419191282,74.7336654663086,45398200.0
2020-02-17,86.75429872449727,87.2490971877345,84.56167691084732,84.84302520751953,17185600.0
2020-02-10,84.61019195266039,87.03566474365037,84.61019195266039,86.9871597290039,18639300.0
2020-02-03,85.16319793089619,87.39463581950908,84.16390434318052,85.25051879882812,20889200.0
2020-01-27,86.45354811617536,87.54016253294857,84.30943117220167,84.54227447509766,24542400.0
2020-01-20,86.21100132817355,89.69397653555806,85.96845406074159,87.70509338378906,28936400.0
2020-01-14,,,,,
2020-01-13,82.60033575336584,86.17485025876039,81.16086997770314,85.98163604736328,30615600.0
2020-01-06,82.71626462016938,84.03979738128163,82.28152161000787,82.46508026123047,25846600.0
2019-12-30,84.55182907474166,84.81267637787482,82.68728311751384,82.97711181640625,15683200.0
2019-12-23,83.38286050442454,84.77402637273886,83.35387911060957,84.43589782714844,9676700.0
2019-12-16,84.00116672784708,86.21350434100007,83.0833880637749,83.72100830078125,31293500.0
2019-12-09,82.23322736221151,83.76930027268958,80.91935006198695,83.4215087890625,19096600.0
2019-12-02,82.6679683611091,82.99644139266717,80.44596789142031,82.58102416992188,18051400.0
2019-11-25,81.06425926433278,83.05439356162329,81.03527050032858,82.5520248413086,19744400.0
2019-11-18,82.8032302744291,82.98678897325675,79.56684364469353,80.90003967285156,24556600.0
2019-11-11,80.48461499267003,82.80322265625,80.44597067170112,82.80322265625,20745100.0
2019-11-04,80.22378242030429,81.04495404715492,78.15635896748688,80.90003967285156,27719000.0
2019-10-28,79.02581697490002,81.48933120493015,78.98717266058023,79.85665130615234,22651600.0
2019-10-21,80.32037866366528,80.45563009584949,77.68296836542287,78.88091278076172,23903900.0
2019-10-14,76.9873818132081,80.85172511623735,76.72653451268968,79.98224639892578,30757600.0
2019-10-11,,,,,
2019-10-07,78.32538638955899,78.88348057472392,75.54454714365507,76.62223815917969,22113900.0
2019-09-30,79.08553934217,81.56808255761065,75.79471326745517,78.8930892944336,21670800.0
2019-09-23,80.27870314270197,80.85603862410977,78.34462230582784,78.7487564086914,15262200.0
2019-09-16,80.74057173566409,81.30828284952676,79.72060485226862,80.42303466796875,20860000.0
2019-09-09,83.07878737240111,83.16539173628703,77.95973314244887,81.08697509765625,21667300.0
2019-09-02,81.24093485101932,83.16539143179322,80.1151295131592,82.79012298583984,16541400.0
2019-08-26,79.4896752846501,82.38598433497448,78.92195680710932,82.0973129272461,19642400.0
2019-08-19,82.54956713874088,82.87672123854401,78.28689545539599,78.83536529541016,21231900.0
2019-08-12,83.1268933680766,83.81007450713633,80.3652957992983,81.57770538330078,23304200.0
2019-08-05,81.52958747482879,83.76195630011892,79.20098996971379,83.34819793701172,27720900.0
2019-07-29,84.73381945386285,85.3785179767284,81.53922187803472,82.57843017578125,24464200.0
2019-07-22,84.06026317410308,85.4073842350842,83.97365881142171,84.43553161621094,23343200.0
2019-07-15,80.64434090764689,84.99361636488003,79.76871708680672,84.18534088134766,32581400.0
2019-07-12,,,,,
2019-07-08,81.75266982523236,82.43330211369343,79.62449171306504,80.44892120361328,20353800.0
2019-07-01,81.23501222218596,82.1073766365978,80.28596229782148,81.88688659667969,14773100.0
2019-06-24,81.27335721221036,81.91564314403696,79.21228332054355,80.6214828491211,35726600.0
2019-06-17,78.98219906537767,81.82935563020052,78.29197840556256,81.48424530029297,29754100.0
2019-06-10,77.64970445607855,79.43277232869491,77.11286933359793,78.81924438476562,21156400.0
2019-06-03,73.09616788750526,77.8030852909651,72.31967323135525,77.40045166015625,28511800.0
2019-05-27,73.84389301700637,74.75460361688148,71.84034286217228,72.98111724853516,19602800.0
2019-05-20,72.47306426826073,73.89185237102777,72.08960743125633,73.79598999023438,21748800.0
2019-05-13,72.06083761163296,74.1698462118144,71.85952445088544,72.82775115966797,26138900.0
2019-05-06,74.21777552503161,75.89539255216431,71.45689985050052,73.28789520263672,21422200.0
2019-04-29,75.31061405335812,76.39387989160397,74.37115272056482,75.43524169921875,27136300.0
2019-04-22,70.10520975962146,75.32020396953597,69.98058942513055,75.31061553955078,29170800.0
2019-04-15,74.87922994399152,75.44482296800655,69.36706032661102,70.86253356933594,33247500.0
2019-04-12,,,,,
2019-04-08,75.33782840696203,75.82473598345919,74.29716780578065,74.47856903076172,25534300.0
2019-04-01,77.01813533138838,77.08496619901572,74.46900572957873,75.42373657226562,20639300.0
2019-03-25,74.28760099138431,76.36891442042077,74.1062070930677,76.32118225097656,23109900.0
2019-03-18,76.3307317353308,76.84628728996873,74.1730451686097,74.44036865234375,32540500.0
2019-03-11,73.43790077022351,76.52168485317404,73.22785880194577,76.24481201171875,32698900.0
2019-03-04,75.27098040886382,75.39510008722222,72.42588641539432,73.16102600097656,25880400.0
2019-02-25,72.93189023645361,75.1755063136866,72.7886791498178,75.03229522705078,28864300.0
2019-02-18,71.75758707167448,72.98918367946199,71.22293274650556,72.68367004394531,21723800.0
2019-02-11,70.15362778887464,71.98670931780738,69.97222659202598,71.84349822998047,30466400.0
2019-02-04,69.11296480461102,70.22999813730283,68.26325494121112,70.01041412353516,27359900.0
2019-01-28,67.32763394541641,69.92450370202596,65.68550257252059,69.08434295654297,35507500.0
2019-01-21,67.75725580588947,68.52103618554652,66.13420884158265,67.92910766601562,27999600.0
2019-01-14,65.0116835461916,68.17625769704625,64.74558667353737,67.87215423583984,32619400.0
2019-01-07,64.80262469581112,66.38966474142258,63.67173631281375,65.88599395751953,39133300.0
2018-12-31,68.0147144472499,69.14560276063395,62.24624584729517,64.72659301757812,33701300.0
2018-12-24,63.50065941385753,68.47085790860096,62.18921469698272,67.55854034423828,24525300.0
2018-12-17,66.8838114692036,67.9196685691418,63.66221316135555,63.92830276489258,48920100.0
2018-12-10,66.56071468635696,70.19095321384957,65.37280931413557,67.24494934082031,32214400.0
2018-12-03,70.59960899836938,71.19831083190319,65.7529554281986,66.4751968383789,32265100.0
2018-11-26,65.31579574565909,70.5425796690573,64.98317642294151,70.37152099609375,35282500.0
2018-11-19,68.42335421382064,68.81299068328555,64.46050335569942,64.72659301757812,24498500.0
2018-11-12,69.11709854818086,69.278651960166,64.56504368714094,68.46137237548828,34953600.0
2018-11-05,66.97886348085997,69.4497053445681,66.5131993283585,69.17411041259766,27563300.0
2018-10-29,64.62204987334705,67.834143271614,63.09202723013738,66.70326232910156,34885400.0
2018-10-22,64.3749593371799,65.76243180041001,62.51232477351215,63.66221618652344,39939100.0
2018-10-15,65.89547389936973,67.64407412729793,63.890296588327246,64.23240661621094,43639100.0
2018-10-12,,,,,
2018-10-08,67.74567761279397,68.51228605185433,64.02619553844296,65.61620330810547,43255600.0
2018-10-01,69.85621562550529,70.17800659201147,67.24406581149552,67.74567413330078,32530800.0
2018-09-24,66.99799574597189,69.63854479318567,66.55317106200494,69.43032836914062,39290100.0
2018-09-17,64.75495404527045,65.54049528855904,63.893703638125984,65.35121154785156,27065500.0
2018-09-10,62.89046969038646,65.13351849016512,62.5686859377159,64.75494384765625,20171400.0
2018-09-03,63.16493842893786,63.51512124965202,61.72636339980076,62.663330078125,22774400.0
2018-08-27,62.89047420229984,63.75173175631395,62.776906855897096,63.25958251953125,22068600.0
2018-08-20,61.51813701030915,62.71064445723081,60.93134602706297,62.55921173095703,22583900.0
2018-08-13,60.590643442353226,61.44243467027433,59.69153489220462,61.253150939941406,19861800.0
2018-08-06,61.603318101188826,61.99135908199425,60.44867234126805,60.60010147094727,17542500.0
2018-07-30,61.48975759483006,62.24689971694559,60.486537242833485,61.73583221435547,23321800.0
2018-07-23,59.8713441367559,62.36993004512317,59.50223588050705,61.76421356201172,27016200.0
2018-07-16,59.5779519404547,61.991355120002105,58.25294443267907,59.928131103515625,36886000.0
2018-07-12,,,,,
2018-07-09,58.63295234575763,59.77301050388351,58.54815442358804,59.41497802734375,20095900.0
2018-07-02,57.12544763924565,58.7931380019396,56.833365057915415,58.56700897216797,14323500.0
2018-06-25,58.133589524507975,58.54815515238737,56.83335589978846,57.464630126953125,27026100.0
2018-06-18,58.9721559127525,59.23597012633008,57.89805107838767,58.35972595214844,22551600.0
2018-06-11,59.6222632301464,59.81070346978351,58.661221242775945,59.27365112304688,32237700.0
2018-06-04,58.71775036390794,60.15931144894913,58.68006159972687,59.61283874511719,21106300.0
2018-05-28,58.02053666912005,59.02868793062567,57.33272917837414,58.80255889892578,20839500.0
2018-05-21,58.41624996230868,59.09463337007902,57.43636361646231,58.76486206054688,25353300.0
2018-05-14,57.945152367207925,58.57642303363534,56.833358912301215,58.14301300048828,27143400.0
2018-05-07,55.58024289561638,57.75671724282407,54.87359463344268,57.71902847290039,27097200.0
2018-04-30,56.30573068227264,56.34341945134872,53.52625045559065,55.34469223022461,28496600.0
2018-04-23,55.85347652084411,56.23977742034716,54.33653770268373,56.11729431152344,29414600.0
2018-04-16,55.58966430341042,56.560126784326286,54.12925858716062,55.768680572509766,38603600.0
2018-04-12,,,,,
2018-04-09,54.25440040384154,55.89534751246872,53.86995008147098,54.84514236450195,27731600.0
2018-04-02,56.09226458118851,56.401702062202034,53.43862034334854,53.98247528076172,34296800.0
2018-03-26,56.523602038219096,57.78009900055885,55.49215085618584,56.18603515625,26845400.0
2018-03-19,59.19600020861058,59.29914603536722,55.6609306044861,55.79220581054688,24053600.0
2018-03-12,59.6273321131524,59.96489896175849,58.624010411451486,59.24288177490234,35654900.0
2018-03-05,55.2389701663395,59.73047786206015,55.22959489921479,59.6367073059082,36777100.0
2018-02-26,56.129770964235085,57.42377602761481,54.78888241111298,55.754695892333984,38128700.0
2018-02-19,55.960994915938656,56.25167831382678,55.13583179517798,55.9891242980957,23706600.0
2018-02-12,54.104378418239634,56.767401657957976,53.26984006238454,56.42045593261719,29500800.0
2018-02-05,57.7613440010323,58.01451915862384,52.11648839066567,53.60740280151367,48538500.0
2018-01-29,59.158488975674864,59.51480992898711,57.79884633909841,57.84572982788086,43388600.0
2018-01-22,55.210846319726514,60.57439747467443,54.807641830327285,59.46792984008789,52173600.0
2018-01-15,55.22021501499496,55.96098629822799,54.60134366397288,55.614044189453125,25233400.0
2018-01-11,,,,,
2018-01-08,54.92007436038519,55.28403367285439,54.397472689067776,54.910743713378906,27781000.0
2018-01-01,54.3134821388653,55.61998986539331,53.95885703654108,55.05072784423828,27873400.0
2017-12-25,53.20293565628172,53.91218571667391,53.10028432118455,53.25893020629883,15814100.0
2017-12-18,51.8124389534793,53.49223632051026,51.71911470200436,53.12828063964844,36723100.0
2017-12-11,51.11252264110482,52.13906447867615,50.84188765412389,51.79377365112305,44686700.0
2017-12-04,52.3910389591606,52.44703351419924,50.69257661584291,50.991207122802734,26264600.0
2017-11-27,52.41904050781741,52.894985380696525,51.57914344502107,52.241729736328125,34046500.0
2017-11-20,51.94309870610415,52.55902463700828,51.44849254400204,52.3817138671875,14012800.0
2017-11-13,51.03786460956464,52.11107038123084,50.89788356975356,51.84976959228516,28185800.0
2017-11-06,51.62579746343221,51.79377756736612,50.7392365948824,51.14052200317383,20366700.0
2017-10-30,51.49515398814061,51.79378453308436,50.02999676452378,51.76578903198242,34380900.0
2017-10-23,52.456368498978186,52.90431429646967,51.4018309915314,51.672462463378906,27780100.0
2017-10-16,50.97254044503505,52.82031797563614,50.76723420382803,52.55901718139648,28595700.0
2017-10-12,,,,,
2017-10-09,51.12375430415408,51.476653150854894,50.250797728239,50.75228500366211,25225500.0
2017-10-02,49.81431670779342,51.17947530589512,49.40569942234831,51.07732009887695,28221700.0
2017-09-25,48.718474862244186,50.89158276542833,47.87337754115188,49.55428695678711,48083900.0
2017-09-18,48.18912814278394,48.829918592945184,47.7062148841941,48.76490783691406,25845500.0
2017-09-11,48.61632183595427,48.84849147899632,47.8176612396968,48.06840133666992,23910500.0
2017-09-04,47.214026676363616,48.43059708547064,47.02829022222563,48.30986785888672,22600200.0
2017-08-28,46.00673759661737,47.74336554524972,45.9603043762507,47.52976989746094,23977600.0
2017-08-21,45.30094140967313,46.29462723781162,45.115208521990525,45.83028793334961,21584000.0
2017-08-14,45.26380157470703,46.57323840514984,45.20807957714185,45.26380157470703,24106500.0
2017-08-07,45.74670246270809,45.85814643610742,44.623002300637175,45.07805633544922,19023000.0
2017-07-31,46.07174372168048,46.28533936440669,45.24522037380979,45.7467041015625,23676100.0
2017-07-24,47.18615406285062,47.36260169578323,45.9788692247387,46.071739196777344,33393400.0
2017-07-17,45.4216661389148,47.48333358093783,44.83659768108687,47.21401596069336,34318500.0
2017-07-12,,,,,
2017-07-10,44.71911955426607,45.35638314032237,44.17421831989073,45.171669006347656,22598800.0
2017-07-03,45.00543377979795,45.347152691843135,44.23887475838525,44.73759841918945,18111600.0
2017-06-26,45.448750382983775,45.670408106598245,44.654481864466064,44.89461135864258,28333900.0
2017-06-19,44.64525190782639,45.79971125223322,44.46977535580346,45.32869338989258,42240000.0
2017-06-12,43.67550055112077,44.68218909718597,43.56466993316748,44.52518081665039,39875000.0
2017-06-05,43.01053688462573,43.69397836401055,42.41021661863731,43.67550659179688,35699000.0
2017-05-29,41.06179904182922,42.99205473301586,40.83090722959699,42.94587707519531,32840700.0
2017-05-22,39.96276949289223,41.42200443301088,39.8057611727219,41.29270553588867,28157500.0
2017-05-15,40.563081446936735,41.18187348166226,39.60257395913413,39.86117172241211,28480200.0
2017-05-08,41.283470534587465,41.46818475075705,40.43378654945966,40.60002899169922,29363900.0
2017-05-01,40.23983334641554,41.274227899614495,40.00894148488084,41.2280502319336,28309500.0
2017-04-24,40.70161192514608,40.99715318870615,40.17517882923408,40.30447769165039,32612700.0
2017-04-17,39.40861994735433,40.77550282331032,39.07613863704271,40.20288848876953,45046000.0
2017-04-11,,,,,
2017-04-10,40.23387310969462,40.3532044530696,38.91201882986797,39.169044494628906,25399100.0
2017-04-03,40.87642784427433,40.89478731633903,39.79324350443634,40.233863830566406,24556600.0
