Date,Open,High,Low,Close,Volume
2020-08-24,47.30964114079793,48.78866861039999,46.88706343390941,48.43331909179688,163101500.0
2020-08-17,47.1655823817193,48.21242602566204,46.339631880156574,47.32884979248047,156747500.0
2020-08-10,46.291612861737576,47.76103423205008,46.15715648323337,46.95429229736328,150546200.0
2020-08-06,,,,,
2020-08-03,46.04612122065084,47.42931803579832,45.50238236018458,45.817176818847656,150812200.0
2020-07-27,48.67896503338634,48.783897739501306,44.80601806262135,45.53100204467773,316661100.0
2020-07-20,57.31201702659716,59.076783018884505,47.21945333480623,48.25923538208008,281420800.0
2020-07-13,57.08307031564254,57.82713323427864,54.70778721845757,57.23569869995117,92008800.0
2020-07-06,56.01467011819679,56.939978081129325,55.04166282980631,56.78734970092773,88237100.0
2020-06-29,54.822263684402095,57.26431794240852,54.14497178726949,56.4057846069336,84019100.0
2020-06-22,56.97813943533819,57.76036038472211,54.4406901909823,54.85087966918945,133804500.0
2020-06-15,56.59657063694884,58.8096841133265,55.881124375905685,56.87320709228516,158568900.0
2020-06-08,61.02279177777494,61.32804852896428,55.44230928976561,56.59656524658203,123926100.0
2020-06-01,59.61098159004271,62.110272739019145,58.02746074373659,61.3757438659668,100580600.0
2020-05-25,60.74615067905346,61.18495679657372,58.25639738776852,60.030704498291016,91467300.0
2020-05-18,56.98768238583983,60.86062923645605,56.6251885865831,59.391578674316406,107968400.0
2020-05-11,56.98767826979871,58.03699794471056,53.51537619945814,55.59494018554688,99447000.0
2020-05-06,,,,,
2020-05-04,54.18231683453845,57.00905497150467,53.413977458214845,56.60116958618164,89176000.0
2020-04-27,56.648602925042525,58.83979736207865,54.36254931461271,54.51432037353516,132613100.0
2020-04-20,56.23122921973717,57.38848579366402,53.05352112319346,56.21225738525391,160297700.0
2020-04-13,53.660609998876616,58.934661031135775,53.660609998876616,57.25569152832031,123586600.0
2020-04-06,53.717524795289634,58.32757597607044,53.17684013764327,54.2012939453125,140952600.0
2020-03-30,50.26472679828528,53.21477651192078,48.58575743379695,51.34609603881836,161006000.0
2020-03-23,43.653194441627846,53.07249539372364,43.54885115643424,49.67661285400391,210917700.0
2020-03-16,45.06656348077949,49.56278730920272,41.38611412898149,43.47296905517578,252156000.0
2020-03-09,49.24975576387081,52.17135328469752,43.03662259639472,51.63066864013672,230796300.0
2020-03-02,52.92072430726997,55.98460515477365,51.71603990159698,52.90175247192383,187462100.0
2020-02-24,58.44139957451129,59.54174065416375,50.84335167971087,52.66460800170898,190537500.0
2020-02-17,63.23168391026263,63.82928044497602,60.74642773842622,61.0309944152832,73538100.0
2020-02-10,62.18826000468623,64.58814145309285,62.07443621236104,63.8103141784668,80869700.0
2020-02-06,,,,,
2020-02-03,60.84518407468117,63.8090972544995,60.694160366955145,62.31769943237305,96561400.0
2020-01-27,62.97844788008747,64.24329931865678,60.09948423028416,60.34490585327149,123526000.0
2020-01-20,56.455942867397,65.40431772529236,56.43706400642223,64.63030242919922,185323300.0
2020-01-13,55.85183819425362,56.63529483450294,55.45539285878413,56.25772476196289,95172200.0
2020-01-06,56.24828555795252,56.82407828212975,55.238289783035896,55.63473510742188,96778700.0
2019-12-30,56.62585457796439,57.5508972519516,56.031183001553,56.72968292236328,60533300.0
2019-12-23,55.74800739827056,57.08837425548661,55.72912853539464,56.71080780029297,55472300.0
2019-12-16,54.94567671372259,55.73857101967497,53.74689582253415,55.64418029785156,137863400.0
2019-12-09,53.36932669979217,55.068384814163,53.27493238185348,54.54922866821289,101186100.0
2019-12-02,55.26660903941296,55.39875748747919,52.62362927576285,53.62418746948242,97923800.0
2019-11-25,54.74745185776416,55.81408425562383,54.549229189361725,54.79464721679688,65015700.0
2019-11-18,54.46428277837794,55.36100911300985,54.15278688918743,54.37932968139648,83530900.0
2019-11-11,54.71913514092477,55.50258817986556,54.13390116880869,54.709693908691406,66745200.0
2019-11-06,,,,,
2019-11-04,53.44332019320163,54.96410222666828,53.3682180774423,54.70125198364258,86506100.0
2019-10-28,52.92700998630751,53.73433989106073,52.21355415282344,53.04904556274414,102914500.0
2019-10-21,48.36465736574088,53.14292039338387,48.0642560563503,53.00210571289063,124371500.0
2019-10-14,48.72138703651974,49.81972869249792,47.90466758964414,48.21445846557617,82172200.0
2019-10-07,47.59488454736744,49.55688286037562,46.571641339510215,48.89975357055664,79305800.0
2019-09-30,48.05486732625484,49.0405629445012,45.55777916090075,47.8014030456543,81108900.0
2019-09-23,47.71691971163276,48.09241957355939,46.39327168656274,47.66997909545898,92798200.0
2019-09-16,48.72138628482957,49.0875001645071,47.46345443248827,47.61365509033203,96398800.0
2019-09-09,47.93282863180641,50.06380278005672,47.71691542485584,49.32218551635742,99570100.0
2019-09-02,44.23413474958648,48.036091796462266,43.65210765028125,47.8014030456543,85536600.0
2019-08-26,43.01375376748548,44.86310226144765,42.47866370454337,44.50637435913086,88621200.0
2019-08-19,44.55331225609466,44.68473738552981,42.05622405362798,42.206424713134766,113028900.0
2019-08-12,42.95742696725766,44.16842176946649,42.58192711814447,43.65210723876953,117701800.0
2019-08-06,,,,,
2019-08-05,44.53425377122237,44.72074633914961,42.68798481854737,42.87447738647461,150115800.0
2019-07-29,48.0496239846756,49.010059430378405,45.22427359717017,45.39211654663086,124457400.0
2019-07-22,46.63229185395729,49.88657664306493,46.52039772475065,48.1055793762207,125164800.0
2019-07-15,46.6229685143678,47.23839155647545,45.5879380442208,46.874732971191406,88217800.0
2019-07-08,44.40371086813231,46.557693131578425,43.89085896456417,46.54836654663086,87213600.0
2019-07-01,45.96092032978365,46.11011367738144,44.23586846881863,44.832645416259766,67883200.0
2019-06-24,44.19857211062815,45.20562630195023,43.63909439807151,44.63682556152344,102740900.0
2019-06-17,43.02367063579072,44.80466771937336,42.7066343381192,44.2545166015625,107035100.0
2019-06-10,43.10759265189394,44.12397342268181,42.47352004862904,43.07029342651367,82770900.0
2019-06-03,41.26132786109761,43.00502591823658,40.28224621648162,42.92110443115234,123499100.0
2019-05-27,41.643637453862816,41.98864644245148,40.37549207661212,41.06551361083984,110381600.0
2019-05-20,41.02821369631244,42.00729535720074,39.96521054694512,41.559715270996094,134102900.0
2019-05-13,42.26838144167912,42.84650520712722,41.680931091356896,41.858097076416016,129661400.0
2019-05-06,46.57087050977318,47.52545637595943,41.797934108045006,42.81739807128906,194936000.0
2019-04-29,48.35029166981416,48.59125735052605,46.45038627373203,47.96104431152344,138052800.0
2019-04-22,53.89246173381399,54.948994354124544,47.74788616231497,48.59125900268555,148105500.0
2019-04-15,52.32619619062368,55.22702957041206,51.82573224611095,54.20756912231445,101231400.0
2019-04-08,51.23258343230562,52.35399399406329,50.88040829808556,52.28911590576172,61938500.0
2019-04-01,50.361417656887085,52.0296273202131,50.13898805192425,51.5291633605957,91876600.0
2019-03-25,49.091732188354754,50.0833904335768,48.544929681002486,49.76828384399414,86695700.0
2019-03-18,50.43556153491243,50.96383143654561,49.31415423363594,49.36049270629883,99439700.0
2019-03-11,49.00831316231315,50.68578905835791,48.72100900051059,50.352149963378906,138427000.0
2019-03-04,49.81461937672877,50.13899222827813,47.91471367037053,48.637603759765625,92101200.0
2019-02-25,49.175134058206105,49.74973884151327,48.66540030203196,49.397560119628906,91132400.0
2019-02-18,47.590329720302805,49.10098776472599,47.32156520118815,48.64686584472656,85315700.0
2019-02-11,45.430931676328825,47.88690605076508,45.02314817243193,47.87763977050781,93832800.0
2019-02-06,,,,,
2019-02-04,44.77639085946363,46.71037945172241,44.21461327094747,44.979000091552734,120871500.0
2019-01-28,42.48323885850879,45.17239942224993,42.40956149412296,44.8776969909668,164342900.0
2019-01-21,45.08951116268376,46.08413443735011,42.13327561819747,43.32129669189453,181935400.0
2019-01-14,44.62904419439584,45.47631637686834,44.12252457571256,45.30133438110352,108055700.0
2019-01-07,43.37655672276609,45.39343078221747,43.05422701666351,45.0618896484375,116994400.0
2018-12-31,43.367351829429474,43.80940553422191,40.88079666598278,43.48707580566406,106979600.0
2018-12-24,41.10182500789738,43.96596791181604,40.07036285695276,43.054229736328125,102648600.0
2018-12-17,44.07646866288599,44.61982685145679,41.25837311507528,41.29521179199219,185849800.0
2018-12-10,42.62137696505755,44.90532247393491,42.372721139763286,44.076473236083984,124343100.0
2018-12-03,46.04730059442122,46.50777360036543,42.57533370802624,42.58454513549805,131946200.0
2018-11-26,43.53311191865196,45.42105025916134,42.90686844280548,45.411842346191406,143253400.0
2018-11-19,44.76719035484333,45.26450209056987,42.842412870832575,42.86083221435547,83978100.0
2018-11-12,43.93832944212223,45.17239712786365,42.91607889853636,44.96979141235352,140613000.0
2018-11-06,,,,,
2018-11-05,43.32492337788423,45.10953751748831,42.94054328280137,44.02961730957031,125847100.0
2018-10-29,42.55616524222153,44.4414503785866,40.67088010585646,43.11442947387695,172171600.0
2018-10-22,40.72579827489516,42.5012587855676,38.76729977037333,41.81486892700195,222266600.0
2018-10-15,40.84477991408428,42.40059786959054,40.14008579626204,40.268211364746094,121236700.0
2018-10-08,42.977156316850646,43.58117925476222,40.02110440168044,41.07357025146485,161508200.0
2018-10-01,42.82157501009781,45.50307159895677,42.28161486272309,43.04121780395508,164138900.0
2018-09-24,42.38228489153242,43.70015209582481,41.60437433020967,43.27916717529297,126833600.0
2018-09-17,41.44879414350142,43.39813872063692,41.35727340604677,42.702598571777344,128700100.0
2018-09-10,42.61107996170997,42.79411444844292,40.32311396595757,41.67758941650391,125412200.0
2018-09-03,44.27672039541738,44.32247901861784,42.42804339061338,42.51041030883789,81816500.0
2018-08-27,43.92895636405397,44.71601739082884,43.59033830293913,44.322486877441406,77024600.0
2018-08-20,43.05952964177793,43.82828653988571,42.27246859238664,43.617794036865234,116328700.0
2018-08-13,44.7709169827466,45.063779842419976,42.40058755982097,43.10527801513672,117612100.0
2018-08-06,44.36384825285253,46.02851410355333,43.93630954794752,44.43661880493164,129490300.0
2018-07-30,43.32684354913974,45.28259858534389,42.235257486809566,45.14615249633789,148799200.0
2018-07-23,47.09281700227518,48.48458736909053,43.19039810584604,43.37232971191406,149688200.0
2018-07-16,47.43848386088121,47.59312346122504,46.40147480952251,47.22016525268555,79690100.0
2018-07-09,46.97454652583916,47.73865626084744,46.39236834108156,47.50214767456055,91432100.0
2018-07-02,44.60945004532014,46.84719890791386,44.418423465111005,46.72894287109375,86214900.0
2018-06-25,46.5470202459759,47.07462153459956,44.11824433677446,45.21892547607422,174200500.0
2018-06-18,49.394236148552906,49.60345625652533,47.1928740359294,47.7568588256836,173066000.0
2018-06-11,49.84905981479781,50.813294716195706,49.3214620736958,50.13105392456055,134293200.0
2018-06-04,51.85939894966243,52.39609521688298,49.72171236856122,50.07647705078125,125599500.0
2018-05-28,50.14015130617546,51.94126666462405,49.858160653170486,51.92307662963867,111110300.0
2018-05-21,49.44881884742601,50.48582441534293,48.975798094154754,50.431243896484375,103149500.0
2018-05-14,49.82178087751316,50.43124776965369,48.63923063854226,48.66651916503906,100403800.0
2018-05-07,48.0843321981762,50.2038251483462,48.02975168488905,49.730804443359375,95260900.0
2018-05-04,,,,,
2018-04-30,47.53708401476881,48.31489487586641,46.12616479087826,47.73605728149414,144000000.0
2018-04-23,46.75022127279367,50.45840504748189,45.76438746210109,47.69083404541016,199417300.0
2018-04-16,47.29287902274173,49.16505809006632,46.01762656456203,46.605506896972656,114581400.0
2018-04-09,44.46200245887181,48.17922902133356,44.46200245887181,46.90397644042969,125578100.0
2018-04-02,46.75021934971336,47.066773503512565,42.770709510266585,44.12736129760742,190320800.0
2018-03-26,45.89100494894669,48.161133872576805,44.32633033348592,47.10294723510742,161319900.0
2018-03-19,45.89100376020244,47.1843418002261,44.64288330078125,44.64288330078125,145169600.0
2018-03-12,46.903969179211984,48.64048159495575,45.67393782632176,46.2799072265625,170802800.0
2018-03-05,43.92838621956511,47.30192670792584,43.4490370077237,47.20243835449219,163969800.0
2018-02-26,43.59374039636244,46.03571405749283,42.472240180459984,44.299198150634766,175794800.0
2018-02-19,41.11559243651916,43.22292652343755,41.05228229615322,43.16865921020508,96026800.0
2018-02-12,39.930779455194326,42.137598111292974,39.83129112087772,41.206031799316406,112831100.0
2018-02-06,,,,,
2018-02-05,41.63805014700995,42.45553926303382,37.76620763598126,39.48203659057617,235975200.0
2018-01-29,44.55765111008491,45.68057581978356,41.41346192292868,41.45838165283203,178241900.0
2018-01-22,40.24562778444912,45.05174841901416,40.23664589307084,44.98886489868164,205980900.0
2018-01-15,39.12270345326969,40.32647910230392,38.529799233709255,40.26359558105469,123342500.0
2018-01-08,39.76951212382087,40.28156564854385,38.12554828252435,38.84422302246094,189096200.0
2018-01-01,41.665007455344174,42.13214463625296,38.35013087727692,40.19173049926758,270882900.0
2017-12-25,41.57516508197039,41.76381904547454,41.27871472828282,41.46736526489258,55791900.0
2017-12-18,40.560042883158566,42.79690704086137,40.46122495797033,41.95246887207031,209602400.0
2017-12-11,38.88015553883063,40.28156722425234,38.64658863804131,40.030033111572266,125504700.0
2017-12-04,40.44326064961998,40.69479471220407,38.33215993599272,38.94303131103516,142201600.0
2017-11-27,39.90426231574665,40.60496986641614,39.10474024079495,40.13783264160156,126234700.0
2017-11-20,40.18274690049789,40.62293499860101,39.91324559183448,40.200714111328125,70295100.0
2017-11-13,40.65886243722646,41.38651899118031,40.0839254485248,40.09291076660156,148594800.0
2017-11-06,41.61646654580763,42.05406609788975,40.52693901586124,40.70555114746094,129728000.0
2017-10-30,39.72319014338592,42.24161157402068,39.187357101152585,41.38427734375,226876500.0
2017-10-23,36.21347921682975,40.18758558367529,36.0795226422638,39.65175247192383,200606800.0
2017-10-16,35.46330187138941,36.1241657221535,35.159662276185855,36.10630416870117,87004900.0
2017-10-09,35.43651426796913,35.67764015003352,34.81137347077368,35.427581787109375,114255100.0
2017-10-02,34.04333889192817,35.6240505160336,34.00761919370137,35.3918571472168,136363300.0
2017-09-25,33.08777419121759,34.070139321898544,32.90916203957165,34.007625579833984,123341300.0
2017-09-18,33.04311449201222,33.33782498623151,32.739474925275374,33.20386505126953,111787800.0
2017-09-11,31.694606263338382,33.114567559803966,31.38203415258259,33.043121337890625,106727300.0
2017-09-04,31.27486532852003,32.1054088442157,31.1944900396868,31.42668342590332,77270500.0
2017-08-28,31.060522915963816,31.60528825815972,30.774744934277816,31.337371826171875,84310400.0
2017-08-21,31.337381376716483,31.50706104044805,30.7033114995296,30.96229553222656,101267900.0
2017-08-14,32.25722024876933,32.569792265708706,31.24806821770902,31.265926361083984,97946400.0
2017-08-07,32.49834855343704,32.77519749133841,31.96251563586177,32.033958435058594,105754400.0
2017-08-03,,,,,
2017-07-31,31.441156823952515,32.5048526497064,31.30819315503,32.1768798828125,147903100.0
2017-07-24,30.785209066045272,31.78685950040465,30.47496500210536,31.299331665039062,129096600.0
2017-07-17,30.794073796378576,30.8827139875942,30.359728744046333,30.78520774841309,92194600.0
2017-07-10,29.47331603886591,30.767481886478468,29.45558732269777,30.740890502929688,110786800.0
2017-07-03,29.70377553356267,30.519279376634817,29.63286406713373,30.03175163269043,81725400.0
2017-06-26,30.36859066396765,30.59019451796493,29.55309010433279,29.907657623291016,121521500.0
2017-06-19,31.565257047907004,31.565257047907004,30.2179050585813,30.30654525756836,124122600.0
2017-06-12,31.547526460026667,31.95527676142513,31.03340386846688,31.2106876373291,119398300.0
2017-06-05,32.17687966720596,32.416212240818865,31.29933027869852,31.65389442443848,97774900.0
2017-05-29,32.150294306559424,32.30098333590014,31.733677891358543,32.19461441040039,67407100.0
2017-05-22,31.450011847342484,32.25664956863449,31.36137167720717,32.141414642333984,76476400.0
2017-05-15,31.494334260321303,31.90208786473787,31.042263948967147,31.37910270690918,106594100.0
2017-05-08,32.55803423271434,32.66440312410789,31.37910361780341,31.494335174560547,101852800.0
2017-05-03,,,,,
2017-05-01,31.772532047659425,32.70520459907461,31.622950397641368,32.397247314453125,117235200.0
2017-04-24,32.26526725697096,32.9955708359178,31.5701631156214,31.80773162841797,172272900.0
2017-04-17,31.183016448294897,32.04530039380968,31.059833507004704,31.957313537597656,84835200.0
2017-04-10,31.69335007383748,31.754941545379168,30.980644444804987,31.015840530395508,77739300.0
2017-04-03,31.781322657481752,32.34444634808224,31.66694046540988,31.702133178710938,77261200.0
