Date,Open,High,Low,Close,Volume
2021-06-21,38.54565336843133,41.21586899294425,38.45697456527493,41.00894927978516,214613100.0
2021-06-14,41.23557486798481,41.481904475938585,37.924908094387,38.21064758300781,322660100.0
2021-06-07,42.63472488245622,42.75296203043336,40.90056250489937,41.24542617797852,183966800.0
2021-06-03,,,,,
2021-05-31,42.14202523670395,42.67186765360171,41.79860719185458,42.45600509643555,161245000.0
2021-05-24,41.77898793483218,42.44619234887029,40.8762930047772,41.592559814453125,216872100.0
2021-05-17,41.44538509142993,42.14202771219793,40.53287990081563,41.60237503051758,190324400.0
2021-05-10,41.70049133588247,42.13221272225607,40.012846724079225,41.56312561035156,204727900.0
2021-05-03,40.10115504761647,41.45519562125573,39.03165991027375,41.386512756347656,211585200.0
2021-04-26,38.609749195928,40.3562665119938,38.54106633021628,39.76755142211914,186301100.0
2021-04-19,38.64899597608136,38.68824439566022,36.70624412215152,38.44294738769531,227774500.0
2021-04-12,39.23771128520369,39.62037402114128,37.334204096068525,38.41351318359375,323101100.0
2021-04-05,39.24751927833829,39.52225071554742,38.48219385014993,39.23770904541016,227213800.0
2021-03-29,37.33420296164783,38.77655053137252,37.14777858755537,38.74711608886719,217242900.0
2021-03-22,37.36364684830188,38.03085135215261,35.9409232708031,37.95235824584961,262800000.0
2021-03-15,37.31457797272596,39.21808506425237,36.27452110129165,37.805171966552734,365920400.0
2021-03-08,36.67681343901179,37.46176319638484,35.136348370499775,37.22627639770508,274550700.0
2021-03-04,,,,,
2021-03-01,34.67954932722111,36.71033178440498,34.40617569678623,36.05618667602539,323921200.0
2021-02-22,33.63486742500595,36.15381921935,33.59581298492337,33.88871383666992,328058900.0
2021-02-15,33.17598539826605,33.90823935306001,32.90261178029589,33.72273635864258,190313700.0
2021-02-08,31.662668115775443,32.6585341554978,31.633379143101465,32.58042526245117,193862800.0
2021-02-01,29.163235503637004,32.131303950755736,28.870332799252942,31.604080200195312,237677900.0
2021-01-25,30.530111993056234,30.686326038110742,28.88986265776558,28.948442459106445,263503000.0
2021-01-18,31.731006434445305,32.80497747014427,30.51058311004356,30.80348396301269,226991300.0
2021-01-11,31.33070552594432,33.5567563210205,31.14520067228195,32.22893524169922,269375000.0
2021-01-04,29.73927511104358,32.82450517137375,29.04607554648795,31.76029586791992,325993600.0
2020-12-28,29.514717915826207,29.827145996173726,29.192526225190548,29.59282493591309,121239200.0
2020-12-21,28.411454402411664,29.631877685485893,28.05020829124571,29.2511043548584,207621200.0
2020-12-14,28.235713304788863,28.41145455645933,27.47416850162289,27.991628646850582,252402900.0
2020-12-07,28.216186969116908,28.55790587337876,27.630383399270624,27.89399528503418,230351200.0
2020-12-03,,,,,
2020-11-30,27.866760909842505,28.555668582470297,27.26518143866345,28.419828414916992,279282400.0
2020-11-23,26.304593756857518,28.23547292974529,26.256078088784854,28.128740310668945,209030500.0
2020-11-16,27.03231079982089,27.168150962414277,25.838851333166872,26.013504028320312,245176700.0
2020-11-09,25.809744632832007,27.43013090681052,25.51865618111333,26.19786071777344,424767900.0
2020-11-02,23.18025572139175,24.218466988930903,22.578676225566987,23.587778091430664,343885200.0
2020-10-26,23.743021921106937,23.84975453149516,22.433130451390998,22.995899200439453,320345800.0
2020-10-19,23.57807463921812,24.50955512273865,22.98619828527593,24.160249710083008,261828600.0
2020-10-12,24.548365514102223,25.062620493186987,22.78243590574662,23.51985740661621,362149400.0
2020-10-05,23.79153982188706,24.732721586162658,23.558670164252383,24.606584548950195,256178000.0
2020-09-28,23.1705514517808,23.70421268557216,22.8309510356304,23.490747451782227,246382500.0
2020-09-21,23.84005143371948,24.0438135219708,22.26818092747608,22.792137145996094,299516200.0
2020-09-14,24.907373473284373,25.21786633992384,24.305792156157807,24.46103858947754,319139000.0
2020-09-07,25.36340974713676,25.53806244803127,24.3349016593711,24.74242401123047,233119200.0
2020-09-03,,,,,
2020-08-31,25.139773992552776,25.78537193791546,24.474904027834565,25.57338523864746,338640200.0
2020-08-24,24.30146160469628,25.50593534906253,24.128018929327645,25.34212684631348,250763400.0
2020-08-17,25.35175980252329,25.448118058039903,23.993113729593546,24.070199966430664,267639200.0
2020-08-10,25.35175938312432,26.739313461118734,24.975964214495324,25.505931854248047,314350800.0
2020-08-03,24.118382842136207,25.236134326323416,23.79076583767985,25.159048080444336,262946100.0
2020-07-27,23.337882540086785,24.368913606030944,23.010265535558936,23.97384452819824,298233000.0
2020-07-20,22.345394850509766,23.925663633275388,22.268308613250003,23.4631462097168,300072200.0
2020-07-13,23.48241713935088,23.964206559348483,22.35502982304125,22.37430000305176,343131800.0
2020-07-06,22.952447983997143,23.20297870631845,21.574529930170343,23.145164489746094,333686200.0
2020-06-29,22.55738182584767,23.19334375067109,22.258672882462346,22.44175338745117,241365500.0
2020-06-22,23.983475392920703,24.48453680267989,22.18158409250152,22.306848526000977,360200800.0
2020-06-15,22.894635653327278,25.28431096447904,22.8271854221233,24.330368041992188,412667500.0
2020-06-08,27.54872028842365,27.84742922620708,22.817548141147,23.877485275268555,471392400.0
2020-06-04,,,,,
2020-06-01,23.23366350187708,27.75982555379153,23.013573875292348,26.898611068725582,429551400.0
2020-05-25,22.7265048580848,25.042216162946275,22.678660314760297,23.0805606842041,435310100.0
2020-05-18,21.45381842506696,22.26718835295429,21.118901181213097,21.68347549438477,314390900.0
2020-05-11,22.11408227799482,22.123651550104345,19.233797078501546,20.51605033874512,403497000.0
2020-05-04,21.72175173115588,22.602104708171098,21.27200505774953,22.554258346557617,242517900.0
2020-04-27,21.549512083234685,24.027897449542756,21.482528990926745,22.085378646850582,312932200.0
2020-04-20,21.59735365391703,22.13322014374848,20.573465212128465,21.22416114807129,301235400.0
2020-04-13,23.71211425244367,23.77909733215773,20.181133145477563,22.276756286621094,453251600.0
2020-04-06,20.12372347388496,24.228847150778176,19.913203094199083,23.788671493530277,398814500.0
2020-03-30,20.716998386289543,21.52079894574783,18.66922172655873,19.16681289672852,397925000.0
2020-03-23,18.42999994439541,21.960981711234627,17.17645426435583,20.669158935546875,684406400.0
2020-03-16,18.99456990010568,21.712181002269663,18.18120005876224,18.82232666015625,663398700.0
2020-03-09,21.272005889845246,23.204955170991123,19.281642797669413,23.11883354187012,675316600.0
2020-03-05,,,,,
2020-03-02,26.956269074541268,28.287442475372128,23.86604426630734,24.446054458618164,627714500.0
2020-02-24,31.548815854780152,31.57733984378559,26.338222278766093,27.098892211914062,543106300.0
2020-02-17,33.06064661010379,33.35540777536379,32.338007504034145,32.67080307006836,159229700.0
2020-02-10,32.74686758838047,33.70721623930842,32.68981961552219,33.13671112060547,151729600.0
2020-02-03,31.37766924095352,33.28885295331535,31.301600422968527,32.90851974487305,218926400.0
2020-01-27,30.96880439954577,31.872101546692093,30.873722016545283,31.21602439880371,238733600.0
2020-01-20,32.72786196599747,32.82294799966507,31.63439978252987,31.89112663269043,183205000.0
2020-01-13,33.12720725688683,33.916401177387854,32.65178809626971,33.003597259521484,283945500.0
2020-01-06,32.71835274799454,33.59312605700797,32.68031833735025,33.03213119506836,201237600.0
2019-12-30,33.82132130343928,33.90689690378083,33.051140900365255,33.184261322021484,148307300.0
2019-12-23,33.317379250734376,33.96394966929042,33.23180364747959,33.61213684082031,102904200.0
2019-12-16,33.23179951782283,33.53606748554886,32.99408994133935,33.24130630493164,305180500.0
2019-12-09,31.85308890249804,33.24131220504351,31.662920482125568,32.74687576293945,231524500.0
2019-12-05,,,,,
2019-12-02,31.632848526846875,31.963833533243843,30.78173907116037,31.84089469909668,241754800.0
2019-11-25,31.51936172795637,31.774690902592507,31.320767159122926,31.50990295410156,152466500.0
2019-11-18,31.07489234234612,31.509902134252894,30.658792882726463,31.37750816345215,189501100.0
2019-11-11,31.235660313879016,31.50990707206551,30.7155395153132,31.141094207763672,185906900.0
2019-11-04,30.48857553615836,31.77469100993433,30.35617795400038,31.453161239624023,277573400.0
2019-10-28,30.23324223267688,30.47911805592259,29.145715871048573,30.07247734069824,243735500.0
2019-10-21,29.00386393122919,30.11976116647507,28.96603605029689,29.99682235717773,250713700.0
2019-10-14,27.17871022861413,29.051147049762232,27.169253258357905,28.701248168945312,306276600.0
2019-10-07,26.7909858417082,27.746118277464152,25.968247393810344,27.3394775390625,250702800.0
2019-09-30,27.88796509105306,27.91633600011956,25.6845416580658,26.82880973815918,236576100.0
2019-09-23,27.71774539101975,28.09601518920962,27.178710703132605,27.75557327270508,237197600.0
2019-09-16,28.067647249518576,28.53102799704812,27.9447084326587,27.98253631591797,368621300.0
2019-09-09,26.47891292381372,28.67287970604675,26.450542010622968,28.531028747558597,346278600.0
2019-09-05,,,,,
2019-09-02,25.56333674967037,26.709507388744,24.99964826898981,26.051868438720703,211073400.0
2019-08-26,25.08420710062524,26.01429543690608,24.623858665003624,25.84518814086914,236673100.0
2019-08-19,25.967319616097644,26.023689908140277,24.67083336179644,24.86812400817871,271649600.0
2019-08-12,26.1458215746479,26.540404653563613,24.623857758280927,25.394235610961918,373219300.0
2019-08-05,26.803459820122317,26.906801767028917,25.478788479536632,26.615562438964844,343353500.0
2019-07-29,28.86092611213414,29.18974562302604,27.16046185376235,27.60201835632324,271788300.0
2019-07-22,27.517466900701265,29.1145874462029,27.508071852607927,28.907901763916016,238657200.0
2019-07-15,27.71475441880459,27.82749319132676,27.113485743811665,27.620805740356445,280672800.0
2019-07-08,27.25441246475513,27.74294424158852,27.18864891632031,27.66778564453125,167259000.0
2019-07-01,27.695964453343077,28.04357402763881,27.179249407361795,27.48927879333496,140027700.0
2019-06-24,26.38069137771865,27.498677022789515,25.723052341342328,27.24501609802246,266692500.0
2019-06-17,26.31493017864252,27.216833380107328,26.10824447628742,26.41827392578125,285865500.0
2019-06-10,26.17400376747567,26.963169836278503,26.09884517958598,26.343111038208008,191252800.0
2019-06-06,,,,,
2019-06-03,24.846606890468102,26.20153726808711,24.6690638836378,25.7249755859375,243361500.0
2019-05-27,26.21087788570696,26.39776543355145,24.743816516690423,24.85594940185547,221045800.0
2019-05-20,26.53792653293362,26.864978805282316,25.69693624853091,26.332351684570312,205451200.0
2019-05-13,27.061212160489003,27.098590382033205,26.173500786314666,26.53792953491211,263300300.0
2019-05-06,28.135816681161856,28.60303382016598,27.276137074102586,27.640565872192383,242137200.0
2019-04-29,28.43482985415181,29.12631087199056,28.173187665391907,28.69647026062012,248224000.0
2019-04-22,27.96761448868586,28.39745334363084,27.827449722173004,28.360076904296875,200602500.0
2019-04-15,28.12647006127791,28.18253561480395,27.09859207441086,28.061059951782227,319235400.0
2019-04-08,26.995802880836017,28.238600268528607,26.855638110341257,28.191879272460938,269109900.0
2019-04-01,26.070711131152272,27.56580605320833,26.02399013889399,27.173343658447266,321651200.0
2019-03-25,25.145624638873493,25.865139413770383,24.865295086668077,25.78104019165039,312386800.0
2019-03-18,27.453675056492084,28.16384523765546,24.958735758016267,25.23906707763672,392009600.0
2019-03-11,26.818260543020727,27.696627351767155,26.818260543020727,27.37891960144043,257407900.0
2019-03-04,27.406953281750717,27.603185378134576,26.173500500909338,26.77153778076172,233267000.0
2019-02-28,,,,,
2019-02-25,27.072506124673183,27.583833641320307,26.92375446392864,27.2491455078125,270638800.0
2019-02-18,26.89586367610299,27.379301673890385,26.72851961738901,27.03531646728516,174289500.0
2019-02-11,26.34734400791509,27.24914024852162,26.133516307550376,27.063203811645508,259477300.0
2019-02-04,26.46820554581245,26.9330493495388,25.90109731106841,26.30086326599121,249745900.0
2019-01-28,27.2584377858864,27.61172003628213,26.01265636799494,26.384531021118164,342336800.0
2019-01-21,26.942345412066423,27.630314002585493,26.60765909193502,27.500158309936523,295961700.0
2019-01-14,23.958050944018037,27.38859706398975,23.809301063255827,27.23984718322754,525829600.0
2019-01-07,23.762813773977868,24.20906515488752,23.325861254787803,24.19976806640625,322774700.0
2018-12-31,22.842425470051783,23.846488069617628,22.321800878153542,23.78141021728516,278522300.0
2018-12-24,21.15969294118406,23.009771310535445,21.066723813564472,22.67508316040039,336006100.0
2018-12-17,22.554220370435,23.46531375172069,21.624532812411648,21.72679901123047,582931100.0
2018-12-10,23.409530951282346,23.61406155782782,22.424062722307767,22.75874900817871,433526400.0
2018-12-06,,,,,
2018-12-03,26.80186061359862,26.848087716515344,23.39037800722597,23.51056671142578,404246200.0
2018-11-26,25.12847490893064,26.469028972638785,25.05451331757697,26.25638961791992,269325100.0
2018-11-19,25.683189314459664,25.90507410224579,24.851119156032254,24.934326171875,201669100.0
2018-11-12,26.23789616707484,26.36733026159529,24.75866448726906,25.65544891357422,295575100.0
2018-11-05,25.84035777746363,26.92204721380824,25.646207487153813,26.367334365844727,233988500.0
2018-10-29,24.67545964229159,26.23789846111712,24.305651690006947,25.784883499145508,379505600.0
2018-10-22,26.18242916691747,26.210165426151907,23.926597887304847,24.398103713989254,443605900.0
2018-10-15,26.339595045238163,26.98676025321665,25.55375208223094,26.18242645263672,423267200.0
2018-10-08,27.781849246621096,28.123922717425987,25.636961279558435,26.311861038208008,408491100.0
2018-10-01,27.43977930983648,28.46599802508761,27.060725899648578,27.948265075683597,282178200.0
2018-09-24,28.64165756132764,28.845053291461927,27.19940542576965,27.236385345458984,265007300.0
2018-09-17,28.04995974990624,29.0022167590519,27.85580947507425,28.68787956237793,346964100.0
2018-09-10,28.54919987548624,28.66014314095281,27.80958398365372,28.077695846557617,239672900.0
2018-09-06,,,,,
2018-09-03,28.439458456916885,28.74308249985941,28.181837365520156,28.393455505371094,185032100.0
2018-08-27,28.549870520125317,28.9731033274234,28.1726406684378,28.457862854003903,229295000.0
2018-08-20,28.23704508023192,28.752285545841325,28.200241312381124,28.42105865478516,208428600.0
2018-08-13,28.59587557191315,28.632679343019664,27.749408140367706,28.28305053710937,250088600.0
2018-08-06,28.936303676366045,29.359536518218192,28.430262348833644,28.697084426879883,222796200.0
2018-07-30,28.65107872233174,29.028308591779112,28.35665558080212,28.99150657653809,288438700.0
2018-07-23,27.73100158312457,28.715479480669057,27.72180064189797,28.577468872070312,299899700.0
2018-07-16,26.47970265363592,27.86901315098649,26.43369794881633,27.721799850463867,415753400.0
2018-07-09,25.97366803565921,26.98574898538245,25.964467092355303,26.268091201782227,297714900.0
2018-07-02,25.835651006271934,26.157676922663764,25.42161743449672,25.789648056030277,177065000.0
2018-06-25,26.55331008202516,26.838532250089767,25.771247600331733,25.936861038208008,365349800.0
2018-06-18,26.62691727182282,27.16055962500834,26.507306780389715,26.67292022705078,314768600.0
2018-06-11,27.72180383235793,27.97942495165155,26.56251318278744,26.939743041992188,348220300.0
2018-06-04,27.188160329236087,27.887416119645064,26.73732470546587,27.61139488220215,284439200.0
2018-05-31,,,,,
2018-05-28,27.26995781404152,27.306610074029685,26.298649329604675,26.94007873535156,377636200.0
2018-05-21,27.966367025278387,28.534490138787685,27.33409940097746,27.63648796081543,276292300.0
2018-05-14,28.442860139817533,28.7360852137935,27.70063220508665,27.72812271118164,254438400.0
2018-05-07,26.97673410549774,28.470350041452495,26.87593732686101,28.33290100097656,280949500.0
2018-04-30,27.73728439855349,27.883896925949628,26.051238585738773,26.84844398498535,345214800.0
2018-04-23,27.73728916098731,28.277923603996037,27.306613258525736,27.627328872680664,291414500.0
2018-04-16,27.563183170130333,27.9755320227586,27.004221780514083,27.72812271118164,420265200.0
2018-04-09,27.32493329406049,28.561977920087735,27.08668751997117,27.30660629272461,345913100.0
2018-04-02,27.306612998672403,27.993859987710398,26.344467913123005,27.15083694458008,358436800.0
2018-03-26,27.389079619764857,28.10381703516285,26.582710681265983,27.480712890625,314193200.0
2018-03-19,29.441655632777096,29.73488067181881,26.619360262602854,26.729320526123047,392706100.0
2018-03-12,29.95480318826745,30.28468229147202,29.2583944669058,29.47831153869629,307093500.0
2018-03-05,28.726916762682567,29.991450113289677,28.561977250047075,29.982288360595703,301185200.0
2018-03-01,,,,,
2018-02-26,29.368110140061543,29.98888493006311,27.962239357904124,28.87514305114746,376362000.0
2018-02-19,29.17640006211267,29.55069042244352,28.83862668387534,29.24030303955078,249160200.0
2018-02-12,27.95310749348381,29.641979410820568,27.88007527906399,29.18552589416504,399289100.0
2018-02-05,28.40956256835417,29.19465852924062,26.5928827588775,27.68836784362793,695019600.0
2018-01-29,29.44114681915745,29.824564734062758,29.075985656467317,29.16727638244629,344755700.0
2018-01-22,28.91166058955908,29.44114467215343,28.829499116292222,29.39550018310547,306930900.0
2018-01-15,28.975560583733103,29.02120680930121,27.69749586865897,28.95730209350586,371805600.0
2018-01-08,27.597078416266385,28.48259611911045,27.432755471770555,28.473466873168945,301616600.0
2018-01-01,27.15888379228452,27.78878780307729,27.031077837513,27.68836784362793,247945000.0
2017-12-25,27.14975365262621,27.33233507448005,26.948915481567383,26.948915481567383,156069900.0
2017-12-18,26.738947748873954,27.41449621577816,26.72068925865954,27.277559280395508,346960100.0
2017-12-11,26.50159386846942,26.930657961695925,26.20946323473004,26.510723114013672,400474900.0
2017-12-04,26.33727388423849,26.757208779006703,25.899080496334516,26.519853591918945,453302700.0
2017-11-30,,,,,
2017-11-27,24.10747761499013,26.10734270732399,24.09838710632677,25.543745040893555,524228700.0
2017-11-20,24.30746431948733,24.45290899470734,24.12565934238097,24.17111015319824,156454700.0
2017-11-13,23.87112815969491,24.58926096266133,23.4620639635616,24.19837951660156,318759800.0
2017-11-06,25.216493306702414,25.289215641140604,23.743865600869867,24.098386764526367,345285200.0
2017-10-30,25.134681809553957,25.39830136965601,24.798341644957134,25.289216995239254,245704600.0
2017-10-23,24.7438006256945,25.43466376358254,24.62562746637564,25.27103805541992,355418700.0
2017-10-16,23.516601428880666,24.707429968240174,23.516601428880666,24.698339462280277,314261500.0
2017-10-09,23.87112490206684,23.880215408944483,22.834831391732145,23.48024177551269,328925500.0
2017-10-02,23.14390530291511,23.90749071866577,23.08027347390877,23.8256778717041,279888600.0
2017-09-25,22.671207022727348,23.307526935756226,22.343955691900664,23.034818649291992,339475800.0
2017-09-18,22.198512474666437,22.98027882263801,22.189421966685703,22.74393081665039,325894400.0
2017-09-11,21.107674825494897,22.307595816524923,20.98041118725838,22.16214942932129,415727900.0
2017-09-04,21.662182057531123,21.662182057531123,20.680429852565027,20.807693481445312,344660500.0
2017-08-30,,,,,
2017-08-28,21.560989324308267,21.8684867913087,20.90981913096159,21.787090301513672,275061400.0
2017-08-21,21.32584722788448,21.769005001182805,20.92790896665205,21.49768447875977,251869500.0
2017-08-14,21.91370764522272,22.47443886220315,21.20827365694107,21.362022399902344,298752100.0
2017-08-07,22.619140866525346,22.92663831857033,21.52481129306797,21.579076766967773,318351700.0
2017-07-31,21.81422203635513,22.68244892087997,21.787089299333672,22.582963943481445,328788800.0
2017-07-24,21.47054450651156,22.31164025781137,21.46150026214118,21.73282241821289,316287600.0
2017-07-17,21.90466047438712,21.90466047438712,21.352975302714626,21.524810791015625,392359500.0
2017-07-10,22.356862705052045,22.60105216023793,21.54289957944587,21.89561653137207,340910900.0
2017-07-03,22.12171822238124,22.7095821282609,22.10363145567247,22.456348419189453,273246400.0
2017-06-26,20.71989230357576,22.311643304867,20.557099332703075,21.940837860107425,503121300.0
2017-06-19,21.352976296747915,21.7056932602222,20.566144157058915,20.63849639892578,340877000.0
2017-06-12,21.542898669200703,21.80517660443252,20.98216926803667,21.19018173217773,383682900.0
2017-06-05,20.29482536350042,21.407241821289062,19.960195138996024,21.407241821289062,391695800.0
2017-05-31,,,,,
2017-05-29,20.850376042100123,20.92249141404704,19.912876206790205,20.23739624023437,349391600.0
2017-05-22,20.904465810313397,21.256028066423543,20.57093110934681,20.94953727722168,323525600.0
2017-05-15,21.68872283452089,21.787882136370435,20.24641337570539,20.77826499938965,494827700.0
2017-05-08,21.409275134404503,21.914082824572084,21.409275134404503,21.63463592529297,297073600.0
2017-05-01,21.20194593398204,21.67970976242702,21.03067123278672,21.4002628326416,321730500.0
2017-04-24,20.94954153151413,21.95014411824329,20.94954153151413,21.03968620300293,514751300.0
2017-04-17,20.156267542062185,20.88643594540757,20.06612289142748,20.47177124023437,564351400.0
2017-04-10,20.85038003359239,20.985597886323617,20.138240814208984,20.138240814208984,322079500.0
2017-04-03,20.91347897189034,21.526458787675285,20.67008894128045,20.87742042541504,335192300.0
